time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-24T00:19:17.892966,394701360,340169912,386188572,56,5018304,36069620,154788,34359738367,275692,16396,6892,9504,108,196564176,142584552,53979624,24,4947736,35994820,149700,198137184,197582840,554344,32,71072,74800,5088
2026-08-24T00:19:18.896968,394701360,339109328,385241708,56,6768916,36069620,158248,34359738367,275692,16396,6892,9504,108,196564176,141526488,55037688,24,6697844,35994820,153160,198137184,197582840,554344,32,71072,74800,5088
2026-08-24T00:19:19.898217,394701360,339252956,386075272,72,5776456,36070012,156584,34359738367,275676,16396,6892,9504,108,196564176,141670116,54894060,32,5705384,35995212,151496,198137184,197582840,554344,40,71072,74800,5088
2026-08-24T00:19:20.899216,394701360,339638652,386210468,72,5301908,36070012,155760,34359738367,275692,16396,6892,9504,108,196564176,142055812,54508364,32,5230836,35995212,150672,198137184,197582840,554344,40,71072,74800,5088
2026-08-24T00:19:21.900182,394701360,339979904,386665316,44,4931688,36070012,155116,34359738367,275676,16396,6892,9504,108,196564176,142397064,54167112,12,4860616,35995212,150028,198137184,197582840,554344,32,71072,74800,5088
2026-08-24T00:19:22.904913,394701360,340408100,386886696,44,4646152,36070012,154556,34359738367,275692,16396,6892,9504,108,196564176,142825260,53738916,12,4575080,35995212,149468,198137184,197582840,554344,32,71072,74800,5088
2026-08-24T00:19:23.905912,394701360,340677120,387044476,44,4477604,36070012,154128,34359738367,275692,16396,6892,9504,108,196564176,143094280,53469896,12,4407036,35995212,149040,198137184,197582840,554344,32,71072,74800,5088
2026-08-24T00:19:24.906912,394701360,340808056,386852896,68,4665744,36070012,154236,34359738367,275692,16396,6892,9504,108,196564176,143225216,53338960,20,4594672,35995212,149148,198137184,197582840,554344,48,71072,74800,5088
2026-08-24T00:19:25.908056,394701360,335368068,381593944,68,11221820,36070012,160332,34359738367,275676,16396,6892,9504,108,196564176,137785228,58778948,20,11151252,35995212,155244,198137184,197582840,554344,48,71072,74800,5088
2026-08-24T00:19:26.912945,394701360,334793256,382337184,68,10640600,36070012,164012,34359738367,275708,16396,6892,9504,108,196564176,137210416,59353760,20,10569528,35995212,158924,198137184,197582840,554344,48,71072,74800,5088
2026-08-24T00:19:27.914106,394701360,334951976,383017992,68,8443148,36070012,161716,34359738367,275692,16396,6892,9504,108,196564176,137369136,59195040,20,8372580,35995212,156628,198137184,197582840,554344,48,71072,74800,5088
2026-08-24T00:19:28.915466,394701360,335422108,383087404,76,8010800,36070012,160184,34359738367,275692,16396,6892,9504,108,196564176,137839616,58724560,24,7939728,35995212,155096,198137184,197582840,554344,52,71072,74800,5088
2026-08-24T00:19:29.916304,394701360,337191088,384561516,80,5520832,36070012,156776,34359738367,275676,16396,6892,9504,108,196564176,139608248,56955928,24,5451272,35995212,151688,198137184,197582840,554344,56,71072,74800,5088
2026-08-24T00:19:30.920937,394701360,339402748,385889680,80,3699260,36070012,154804,34359738367,275676,16396,6892,9504,108,196564176,141820912,54743264,24,3627684,35995212,149716,198137184,197582844,554340,56,71072,74800,5088
2026-08-24T00:19:31.922307,394701360,340430172,386171564,92,3515728,36070012,153808,34359738367,275660,16396,6892,9504,108,196564176,142847312,53716864,36,3452216,35995212,148720,198137184,197582860,554324,56,71072,74800,5088
2026-08-24T00:19:32.924173,394701360,340355352,386160216,92,5073380,36070012,155148,34359738367,275676,16396,6892,9504,108,196564176,142771988,53792188,36,5001300,35995212,150060,198137184,197582860,554324,56,71072,74800,5088
2026-08-24T00:19:33.928952,394701360,339188788,385424960,92,6928052,36070012,158836,34359738367,275660,16396,6892,9504,108,196564176,141605928,54958248,36,6856980,35995212,153748,198137184,197582860,554324,56,71072,74800,5088
2026-08-24T00:19:34.930251,394701360,339401528,386176028,92,5554856,36070208,156360,34359738367,275660,16396,6892,9504,108,196564176,141818652,54745524,36,5483784,35995408,151272,198137184,197582876,554308,56,71072,74800,5088
2026-08-24T00:19:35.931262,394701360,339606168,386312748,92,5395892,36070208,156196,34359738367,275644,16396,6892,9504,108,196564176,142023292,54540884,36,5324820,35995408,151108,198137184,197582876,554308,56,71072,74800,5088
2026-08-24T00:19:36.932255,394701360,339920668,386538256,64,5027128,36070208,155536,34359738367,275660,16396,6892,9504,108,196564176,142337792,54226384,36,4956056,35995408,150448,198137184,197582876,554308,28,71072,74800,5088
2026-08-24T00:19:37.936909,394701360,340254752,386977096,76,4787588,36070208,155184,34359738367,275660,16396,6892,9504,108,196564176,142671876,53892300,36,4716516,35995408,150096,198137184,197582876,554308,40,71072,74800,5088
2026-08-24T00:19:38.937893,394701360,340568132,387274000,76,4664068,36070208,154676,34359738367,275660,16396,6892,9504,108,196564176,142985240,53578936,36,4592996,35995408,149588,198137184,197582892,554292,40,71072,74800,5088
2026-08-24T00:19:39.938879,394701360,340869624,387166516,76,4948468,36070208,154956,34359738367,275660,16396,6892,9504,108,196564176,143286732,53277444,36,4877396,35995408,149868,198137184,197582892,554292,40,71072,74800,5088
2026-08-24T00:19:40.940951,394701360,335979704,382365632,76,10616924,36070208,159536,34359738367,275660,16396,6892,9504,108,196564176,138396812,58167364,36,10546860,35995408,154448,198137184,197582892,554292,40,71072,74800,5088
2026-08-24T00:19:41.942271,394701360,334962380,382124372,96,10568832,36070208,164260,34359738367,275660,16396,6892,9504,108,196564176,137379488,59184688,44,10498768,35995408,159172,198137184,197582892,554292,52,71072,74800,5088
2026-08-24T00:19:42.944948,394701360,334791476,382608880,96,9187684,36070208,162816,34359738367,275660,16396,6892,9504,108,196564176,137208584,59355592,44,9114092,35995408,157728,198137184,197582892,554292,52,71072,74800,5088
2026-08-24T00:19:43.946067,394701360,335558436,383423644,96,7761368,36070208,160372,34359738367,275660,16396,6892,9504,108,196564176,137975544,58588632,44,7690296,35995408,155284,198137184,197582892,554292,52,71072,74800,5088
2026-08-24T00:19:44.948950,394701360,337313936,384306672,96,5217316,36070208,156352,34359738367,275676,16396,6892,9504,108,196564176,139731044,56833132,44,5146244,35995408,151264,198137184,197582892,554292,52,71072,74800,5088
2026-08-24T00:19:45.949993,394701360,339330184,385626596,96,3640276,36070208,154364,34359738367,275676,16396,6892,9504,108,196564176,141747292,54816884,44,3569204,35995408,149276,198137184,197582892,554292,52,71072,74800,5088
2026-08-24T00:19:46.952929,394701360,340318208,386098060,84,3276692,36070208,153404,34359738367,275692,16396,6892,9504,108,196564176,142735316,53828860,36,3206628,35995408,148316,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:47.953968,394701360,340204896,386102960,88,4925720,36070208,155204,34359738367,275676,16396,6892,9504,108,196564176,142622004,53942172,40,4855152,35995408,150116,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:48.956936,394701360,338984476,385193876,96,7145864,36070208,158604,34359738367,275692,16396,6892,9504,108,196564176,141401584,55162592,40,7074792,35995408,153516,198137184,197582892,554292,56,71072,74800,5088
2026-08-24T00:19:49.958012,394701360,339162612,386297020,96,6107844,36070208,156720,34359738367,275692,16396,6892,9504,108,196564176,141579720,54984456,40,6036772,35995408,151632,198137184,197582892,554292,56,71072,74800,5088
2026-08-24T00:19:50.960912,394701360,339325124,386392936,96,5952024,36070208,156596,34359738367,275708,16396,6892,9504,108,196564176,141746304,54817872,40,5880952,35995408,151508,198137184,197582892,554292,56,71072,74800,5088
2026-08-24T00:19:51.961889,394701360,339737188,386972496,80,5456780,36070208,155736,34359738367,275692,16396,6892,9504,108,196564176,142154296,54409880,32,5385708,35995408,150648,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:52.962887,394701360,340081572,387127268,80,5196328,36070208,155128,34359738367,275708,16396,6892,9504,108,196564176,142498680,54065496,32,5123240,35995408,150040,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:53.963888,394701360,340582324,387272568,88,4715788,36070208,154364,34359738367,275708,16396,6892,9504,108,196564176,142999432,53564744,40,4644716,35995408,149276,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:54.964925,394701360,340663128,386986808,88,5088600,36070208,154704,34359738367,275708,16396,6892,9504,108,196564176,143080236,53483940,40,5017528,35995408,149616,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:55.968953,394701360,336323516,382852448,88,10298916,36070208,158776,34359738367,275692,16396,6892,9504,108,196564176,138734576,57829600,40,10229860,35995408,153688,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:56.970301,394701360,335005052,382194720,88,10608652,36070208,164220,34359738367,275692,16396,6892,9504,108,196564176,137419640,59144536,40,10537580,35995408,159132,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:57.971728,394701360,335207500,383265908,88,8474956,36070208,161564,34359738367,275692,16396,6892,9504,108,196564176,137624608,58939568,40,8403884,35995408,156476,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:58.972790,394701360,335815472,383707776,88,7847764,36070208,160416,34359738367,275708,16396,6892,9504,108,196564176,138232580,58331596,40,7776692,35995408,155328,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:19:59.973539,394701360,337245892,384478736,88,5952800,36070208,157488,34359738367,275692,16396,6892,9504,108,196564176,139663000,56901176,40,5881728,35995408,152400,198137184,197582892,554292,48,71072,74800,5088
2026-08-24T00:20:00.976941,394701360,338886892,385648980,96,4360952,36070208,155048,34359738367,275708,16396,6892,9504,108,196564176,141304000,55260176,40,4286856,35995408,149960,198137184,197582892,554292,56,71072,74800,5088
2026-08-24T00:20:01.978109,394701360,340246848,386233584,68,3408288,36070208,153724,34359738367,275692,16396,6892,9504,108,196564176,142667468,53896708,20,3337216,35995408,148636,198137184,197582908,554276,48,71072,74800,5088
2026-08-24T00:20:02.979143,394701360,340416024,386453284,68,4861728,36070208,155336,34359738367,275692,16396,6892,9504,108,196564176,142833116,53731060,20,4791160,35995408,150248,198137184,197582908,554276,48,71072,74800,5088
2026-08-24T00:20:03.980220,394701360,339214936,385541064,92,6928820,36070208,158888,34359738367,275692,16396,6892,9504,108,196564176,141632028,54932148,36,6857748,35995408,153800,198137184,197582908,554276,56,71072,74800,5088
2026-08-24T00:20:04.985496,394701360,339463912,386538840,92,5623600,36070208,156608,34359738367,275692,16396,6892,9504,108,196564176,141881004,54683172,36,5552528,35995408,151520,198137184,197582908,554276,56,71072,74800,5088
2026-08-24T00:20:05.986515,394701360,339711308,386679352,96,5291888,36070208,156384,34359738367,275692,16396,6892,9504,108,196564176,142130416,54433760,40,5219304,35995408,151296,198137184,197582908,554276,56,71072,74800,5088
2026-08-24T00:20:06.987508,394701360,340173228,386932996,68,4682084,36070208,155428,34359738367,275692,16396,6892,9504,108,196564176,142590320,53973856,40,4611012,35995408,150340,198137184,197582908,554276,28,71072,74800,5088
2026-08-24T00:20:07.988498,394701360,340437832,387156496,68,4605036,36070208,154688,34359738367,275692,16396,6892,9504,108,196564176,142854924,53709252,40,4533964,35995408,149600,198137184,197582908,554276,28,71072,74800,5088
2026-08-24T00:20:08.992912,394701360,340829308,387464160,80,4369504,36070208,154256,34359738367,275692,16396,6892,9504,108,196564176,143246400,53317776,48,4298432,35995408,149168,198137184,197582908,554276,32,71072,74800,5088
2026-08-24T00:20:09.993917,394701360,340823852,387152388,80,5030124,36070208,155148,34359738367,275676,16396,6892,9504,108,196564176,143240944,53323232,48,4959052,35995408,150060,198137184,197582908,554276,32,71072,74800,5088
2026-08-24T00:20:11.000964,394701360,335937640,382231872,80,10641572,36070208,159348,34359738367,275676,16396,6892,9504,108,196564176,138349188,58214988,48,10574532,35995408,154260,198137184,197582908,554276,32,71072,74800,5088
2026-08-24T00:20:12.002267,394701360,334896392,382111216,92,10159688,36070208,164032,34359738367,275676,16396,6892,9504,108,196564176,137313484,59250692,48,10088616,35995408,158944,198137184,197582908,554276,44,71072,74800,5088
2026-08-24T00:20:13.003772,394701360,334852376,382956256,96,8606924,36070208,163140,34359738367,275676,16396,6892,9504,108,196564176,137273484,59290692,48,8535852,35995408,158052,198137184,197582924,554260,48,71072,74800,5088
2026-08-24T00:20:14.004843,394701360,335357052,383060696,96,7893200,36070208,160592,34359738367,275676,16396,6892,9504,108,196564176,137774120,58790056,48,7821624,35995408,155504,198137184,197582932,554252,48,71072,74800,5088
2026-08-24T00:20:15.008921,394701360,337342924,384482616,104,5307288,36070208,156344,34359738367,275676,16396,6892,9504,108,196564176,139759992,56804184,56,5236216,35995408,151256,198137184,197582932,554252,48,71072,74800,5088
2026-08-24T00:20:16.009935,394701360,339147960,385528640,104,3896996,36070208,154248,34359738367,275676,16396,6892,9504,108,196564176,141565028,54999148,56,3826932,35995408,149160,198137184,197582932,554252,48,71072,74800,5088
2026-08-24T00:20:17.011106,394701360,340086760,386092164,96,4047688,36070208,153872,34359738367,275676,16396,6892,9504,108,196564176,142501812,54062364,56,3981152,35995408,148784,198137184,197582932,554252,40,71072,74800,5088
2026-08-24T00:20:18.012045,394701360,340274644,386239540,96,5117840,36070208,154960,34359738367,275676,16396,6892,9504,108,196564176,142690200,53873976,56,5050296,35995408,149872,198137184,197582932,554252,40,71072,74800,5088
2026-08-24T00:20:19.016930,394701360,339102760,385507324,96,6834348,36070208,158612,34359738367,275676,16396,6892,9504,108,196564176,141519828,55044348,56,6763276,35995408,153524,198137184,197582932,554252,40,71072,74800,5088
2026-08-24T00:20:20.018282,394701360,339511092,386413516,96,5426132,36070208,156148,34359738367,275676,16396,6892,9504,108,196564176,141928160,54636016,56,5355060,35995408,151060,198137184,197582932,554252,40,71072,74800,5088
2026-08-24T00:20:21.019282,394701360,339831764,386538528,96,5067088,36070208,155664,34359738367,275676,16396,6892,9504,108,196564176,142248832,54315344,56,4996016,35995408,150576,198137184,197582932,554252,40,71072,74800,5088
2026-08-24T00:20:22.020279,394701360,340112060,386953228,96,4795364,36070208,155060,34359738367,275660,16396,6892,9504,108,196564176,142529128,54035048,56,4724292,35995408,149972,198137184,197582932,554252,40,71072,74800,5088
2026-08-24T00:20:23.024912,394701360,340492636,387135932,36,4483616,36070208,154668,34359738367,275676,16396,6892,9504,108,196564176,142909704,53654472,20,4412544,35995408,149580,198137184,197582932,554252,16,71072,74800,5088
2026-08-24T00:20:24.025914,394701360,340824708,387413860,44,4372948,36070208,154136,34359738367,275676,16396,6892,9504,108,196564176,143241776,53322400,28,4301876,35995408,149048,198137184,197582932,554252,16,71072,74800,5088
2026-08-24T00:20:25.026983,394701360,340941388,387111176,52,4630912,36070208,154332,34359738367,275676,16396,6892,9504,108,196564176,143358456,53205720,28,4559840,35995408,149244,198137184,197582932,554252,24,71072,74800,5088
2026-08-24T00:20:26.028735,394701360,335341936,381617132,80,11113748,36070208,159956,34359738367,275660,16396,6892,9504,108,196564176,137759004,58805172,48,11041668,35995408,154868,198137184,197582932,554252,32,71072,74800,5088
