time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-08-29T11:58:12.632205,787867104,782450260,782036396,164,1051084,2172168,28812,34359738367,493756,16528,7344,9184,108,195746820,194725404,1021416,16,308028,35448,8400,197386256,196556776,829480,0,189228,2288,4768,197354244,194621624,2732620,12,188224,2117088,8160,197379784,196546456,833328,136,365604,17344,7484
2026-08-29T11:58:13.133794,787867104,782451812,782037948,180,1051196,2172168,28812,34359738367,492540,16528,7344,9184,108,195746820,194726940,1019880,16,308052,35448,8400,197386256,196556792,829464,0,189256,2288,4768,197354244,194621624,2732620,12,188252,2117088,8160,197379784,196546456,833328,152,365636,17344,7484
2026-08-29T11:58:13.634906,787867104,782449164,782035320,188,1050868,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194724284,1022536,24,307992,35448,8408,197386256,196556792,829464,0,189172,2288,4768,197354244,194621624,2732620,12,188164,2117088,8160,197379784,196546464,833320,152,365540,17344,7484
2026-08-29T11:58:14.136902,787867104,782449776,782035976,188,1051132,2172168,28820,34359738367,493660,16528,7344,9184,108,195746820,194724880,1021940,24,308044,35448,8408,197386256,196556808,829448,0,189240,2288,4768,197354244,194621624,2732620,12,188232,2117088,8160,197379784,196546464,833320,152,365616,17344,7484
2026-08-29T11:58:14.638721,787867104,782448884,782035112,188,1050236,2172168,28340,34359738367,494188,16528,7344,9184,108,195746820,194723340,1023480,24,307452,35448,7928,197386256,196556952,829304,0,189140,2288,4768,197354244,194621624,2732620,12,188132,2117088,8160,197379784,196546968,832816,152,365512,17344,7484
2026-08-29T11:58:15.140716,787867104,782450888,782037116,92,1050540,2172168,28340,34359738367,494124,16528,7344,9184,108,195746820,194725092,1021728,24,307528,35448,7928,197386256,196556952,829304,0,189212,2288,4768,197354244,194621624,2732620,12,188208,2117088,8160,197379784,196547220,832564,56,365592,17344,7484
2026-08-29T11:58:15.642706,787867104,782451144,782037372,96,1051208,2172168,28820,34359738367,493580,16528,7344,9184,108,195746820,194725348,1021472,24,308064,35448,8408,197386256,196556952,829304,0,189256,2288,4768,197354244,194621624,2732620,12,188252,2117088,8160,197379784,196547220,832564,60,365636,17344,7484
2026-08-29T11:58:16.144026,787867104,782449852,782036080,112,1050808,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194723952,1022868,24,307584,35448,8408,197386256,196557056,829200,0,189284,2288,4768,197354244,194621624,2732620,24,188276,2117088,8160,197379784,196547220,832564,64,365664,17344,7484
2026-08-29T11:58:16.645925,787867104,782450156,782036384,124,1051024,2172168,28820,34359738367,493980,16528,7344,9184,108,195746820,194724256,1022564,24,308016,35448,8408,197386256,196557056,829200,0,189212,2288,4768,197354244,194621624,2732620,24,188208,2117088,8160,197379784,196547220,832564,76,365588,17344,7484
2026-08-29T11:58:17.147863,787867104,782451676,782037904,128,1051208,2172168,28820,34359738367,493100,16528,7344,9184,108,195746820,194725776,1021044,24,308064,35448,8408,197386256,196557056,829200,0,189256,2288,4768,197354244,194621624,2732620,24,188252,2117088,8160,197379784,196547220,832564,80,365636,17344,7484
2026-08-29T11:58:17.648973,787867104,782450772,782037000,136,1050804,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194724360,1022460,32,307964,35448,8408,197386256,196557064,829192,0,189156,2288,4768,197354244,194621624,2732620,24,188152,2117088,8160,197379784,196547724,832060,80,365532,17344,7484
2026-08-29T11:58:18.151161,787867104,782451644,782037872,136,1051132,2172168,28820,34359738367,493740,16528,7344,9184,108,195746820,194724948,1021872,32,308032,35448,8408,197386256,196557096,829160,0,189236,2288,4768,197354244,194621624,2732620,24,188232,2117088,8160,197379784,196547976,831808,80,365632,17344,7484
2026-08-29T11:58:18.652781,787867104,782452836,782039064,136,1051228,2172168,28820,34359738367,492380,16528,7344,9184,108,195746820,194725732,1021088,32,308064,35448,8408,197386256,196557236,829020,0,189256,2288,4768,197354244,194621688,2732556,24,188252,2117088,8160,197379784,196548180,831604,80,365656,17344,7484
2026-08-29T11:58:19.154051,787867104,782450936,782037164,140,1051008,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194723832,1022988,32,307632,35448,8408,197386256,196557236,829020,0,189324,2288,4768,197354244,194621688,2732556,24,188324,2117088,8160,197379784,196548180,831604,84,365728,17344,7484
2026-08-29T11:58:19.656133,787867104,782451700,782037928,144,1051216,2172168,28820,34359738367,493628,16528,7344,9184,108,195746820,194724212,1022608,32,308064,35448,8408,197386256,196557492,828764,0,189252,2288,4768,197354244,194621816,2732428,24,188248,2117088,8160,197379784,196548180,831604,88,365652,17344,7484
2026-08-29T11:58:20.157721,787867104,782449844,782036072,156,1050748,2172168,28820,34359738367,494172,16528,7344,9184,108,195746820,194722420,1024400,32,307580,35448,8408,197386256,196557588,828668,0,189264,2288,4768,197354244,194621816,2732428,24,188260,2117088,8160,197379784,196548432,831352,100,365668,17344,7484
2026-08-29T11:58:20.659829,787867104,782451068,782037296,164,1050984,2172168,28820,34359738367,494124,16528,7344,9184,108,195746820,194722768,1024052,40,308020,35448,8408,197386256,196557652,828604,0,189188,2288,4768,197354244,194621816,2732428,24,188188,2117088,8160,197379784,196548832,830952,100,365588,17344,7484
2026-08-29T11:58:21.161767,787867104,782453148,782039376,164,1051232,2172168,28820,34359738367,493564,16528,7344,9184,108,195746820,194724540,1022280,40,308068,35448,8408,197386256,196557700,828556,0,189256,2288,4768,197354244,194621816,2732428,24,188252,2117088,8160,197379784,196549092,830692,100,365656,17344,7484
2026-08-29T11:58:21.663359,787867104,782450384,782036612,164,1050796,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194721776,1025044,40,307956,35448,8408,197386256,196557700,828556,0,189148,2288,4768,197354244,194621816,2732428,24,188148,2117088,8160,197379784,196549092,830692,100,365544,17344,7484
2026-08-29T11:58:22.165318,787867104,782451104,782037332,168,1051092,2172168,28820,34359738367,493948,16528,7344,9184,108,195746820,194722432,1024388,40,308024,35448,8408,197386256,196557764,828492,0,189224,2288,4768,197354244,194621816,2732428,24,188224,2117088,8160,197379784,196549092,830692,104,365620,17344,7484
2026-08-29T11:58:22.667166,787867104,782452332,782038560,168,1051232,2172168,28820,34359738367,493244,16528,7344,9184,108,195746820,194723624,1023196,40,308064,35448,8408,197386256,196557764,828492,0,189256,2288,4768,197354244,194621816,2732428,24,188256,2117088,8160,197379784,196549128,830656,104,365656,17344,7484
2026-08-29T11:58:23.168366,787867104,782450584,782036812,168,1050940,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194721624,1025196,40,307616,35448,8408,197386256,196557764,828492,0,189308,2288,4768,197354244,194621816,2732428,24,188304,2117088,8160,197379784,196549380,830404,104,365712,17344,7484
2026-08-29T11:58:23.670443,787867104,782448200,782034428,168,1051132,2172168,28820,34359738367,493756,16528,7344,9184,108,195746820,194723084,1023736,40,308044,35448,8408,197386256,196557764,828492,0,189232,2288,4768,197354244,194617720,2736524,24,188228,2117088,8160,197379784,196549632,830152,104,365628,17344,7484
2026-08-29T11:58:24.172035,787867104,782451008,782037276,180,1051232,2172168,28820,34359738367,492444,16528,7344,9184,108,195746820,194725608,1021212,48,308068,35448,8408,197386256,196557796,828460,0,189256,2288,4768,197354244,194617720,2736524,24,188252,2117088,8160,197379784,196549884,829900,108,365656,17344,7484
2026-08-29T11:58:24.673627,787867104,782447024,782033332,180,1050400,2172168,28344,34359738367,494124,16528,7344,9184,108,195746820,194721592,1025228,48,307492,35448,7932,197386256,196557828,828428,0,189176,2288,4768,197354244,194617720,2736524,24,188168,2117088,8160,197379784,196549884,829900,108,365564,17344,7484
2026-08-29T11:58:25.175730,787867104,782447488,782033804,116,1051184,2172168,28820,34359738367,493628,16528,7344,9184,108,195746820,194721992,1024828,48,308056,35448,8408,197386256,196557892,828364,0,189248,2288,4768,197354244,194617720,2736524,16,188244,2117088,8160,197379784,196549884,829900,52,365636,17344,7484
2026-08-29T11:58:25.677413,787867104,782446524,782032840,116,1050760,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194721028,1025792,48,307572,35448,8408,197386256,196557892,828364,0,189264,2288,4768,197354244,194617720,2736524,16,188264,2117088,8160,197379784,196549884,829900,52,365660,17344,7484
2026-08-29T11:58:26.179543,787867104,782449828,782036144,132,1051084,2172168,28820,34359738367,494092,16528,7344,9184,108,195746820,194722000,1024820,48,308040,35448,8408,197386256,196557924,828332,0,189212,2288,4768,197354244,194619768,2734476,16,188212,2117088,8160,197379784,196550136,829648,68,365620,17344,7484
2026-08-29T11:58:26.681533,787867104,782451004,782037320,144,1051232,2172168,28820,34359738367,493596,16528,7344,9184,108,195746820,194722924,1023896,48,308072,35448,8408,197386256,196557924,828332,0,189256,2288,4768,197354244,194619768,2734476,20,188248,2117088,8160,197379784,196550388,829396,76,365656,17344,7484
2026-08-29T11:58:27.186353,787867104,782449412,782035728,148,1050860,2172168,28820,34359738367,494140,16528,7344,9184,108,195746820,194720984,1025836,48,307608,35448,8408,197386256,196557988,828268,0,189284,2288,4768,197354244,194619768,2734476,20,188280,2117088,8160,197379784,196550672,829112,80,365688,17344,7484
2026-08-29T11:58:27.688329,787867104,782449664,782035980,148,1051068,2172168,28820,34359738367,493852,16528,7344,9184,108,195746820,194720856,1025964,48,308036,35448,8408,197386256,196558112,828144,0,189212,2288,4768,197354244,194619892,2734352,20,188216,2117088,8160,197379784,196550804,828980,80,365604,17344,7484
2026-08-29T11:58:28.189912,787867104,782452000,782038316,156,1051232,2172168,28820,34359738367,492908,16528,7344,9184,108,195746820,194723240,1023580,56,308068,35448,8408,197386256,196558112,828144,0,189256,2288,4768,197354244,194619892,2734352,20,188252,2117088,8160,197379784,196550812,828972,80,365656,17344,7484
2026-08-29T11:58:28.691254,787867104,782450560,782036876,156,1050964,2172168,28820,34359738367,494140,16528,7344,9184,108,195746820,194721740,1025080,56,307964,35448,8408,197386256,196558112,828144,0,189160,2288,4768,197354244,194619892,2734352,20,188288,2117088,8160,197379784,196550816,828968,80,365552,17344,7484
2026-08-29T11:58:29.193230,787867104,782451852,782038168,160,1051444,2172168,28820,34359738367,493644,16528,7344,9184,108,195746820,194722748,1024072,56,308032,35448,8408,197386256,196558132,828124,0,189240,2288,4768,197354244,194619896,2734348,20,188536,2117088,8160,197379784,196551076,828708,84,365636,17344,7484
2026-08-29T11:58:29.694889,787867104,782453128,782039444,160,1051016,2172168,28820,34359738367,492268,16528,7344,9184,108,195746820,194723912,1022908,56,307552,35448,8408,197386256,196558136,828120,0,189256,2288,4768,197354244,194619896,2734348,20,188552,2117088,8160,197379784,196551184,828600,84,365656,17344,7484
2026-08-29T11:58:30.196002,787867104,782451936,782038252,160,1051320,2172168,28820,34359738367,494140,16528,7344,9184,108,195746820,194722616,1024204,56,307636,35448,8408,197386256,196558200,828056,0,189328,2288,4768,197354244,194619896,2734348,20,188624,2117088,8160,197379784,196551224,828560,84,365732,17344,7484
2026-08-29T11:58:30.698000,787867104,782451936,782038252,160,1051520,2172168,28820,34359738367,493660,16528,7344,9184,108,195746820,194722616,1024204,56,308064,35448,8408,197386256,196558200,828056,0,189256,2288,4768,197354244,194619896,2734348,20,188548,2117088,8160,197379784,196551224,828560,84,365652,17344,7484
2026-08-29T11:58:31.199749,787867104,782450832,782037148,172,1051092,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194721508,1025312,56,307580,35448,8408,197386256,196558204,828052,8,189272,2288,4768,197354244,194619896,2734348,20,188568,2117088,8160,197379784,196551224,828560,88,365672,17344,7484
2026-08-29T11:58:31.701894,787867104,782451052,782037368,172,1051304,2172168,28820,34359738367,494060,16528,7344,9184,108,195746820,194721728,1025092,56,308032,35448,8408,197386256,196558204,828052,8,189192,2288,4768,197354244,194619896,2734348,20,188488,2117088,8160,197379784,196551224,828560,88,365592,17344,7484
2026-08-29T11:58:32.204016,787867104,782453072,782039388,184,1051532,2172168,28820,34359738367,493532,16528,7344,9184,108,195746820,194723496,1023324,56,308068,35448,8408,197386256,196558204,828052,8,189256,2288,4768,197354244,194619896,2734348,20,188552,2117088,8160,197379784,196551476,828308,100,365656,17344,7484
2026-08-29T11:58:32.705383,787867104,782450924,782037240,184,1051112,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194721252,1025568,56,307968,35448,8408,197386256,196558300,827956,8,189148,2288,4768,197354244,194619896,2734348,20,188448,2117088,8160,197379784,196551476,828308,100,365548,17344,7484
2026-08-29T11:58:33.207435,787867104,782451864,782038180,188,1051420,2172168,28820,34359738367,493964,16528,7344,9184,108,195746820,194722176,1024644,56,308036,35448,8408,197386256,196558316,827940,8,189228,2288,4768,197354244,194619896,2734348,20,188528,2117088,8160,197379784,196551476,828308,104,365628,17344,7484
2026-08-29T11:58:33.709160,787867104,782452844,782039160,188,1051536,2172168,28820,34359738367,493036,16528,7344,9184,108,195746820,194723084,1023736,56,308072,35448,8408,197386256,196558356,827900,8,189260,2288,4768,197354244,194619896,2734348,20,188552,2117088,8160,197379784,196551508,828276,104,365652,17344,7484
2026-08-29T11:58:34.210478,787867104,782450808,782037132,196,1051264,2172168,28820,34359738367,494156,16528,7344,9184,108,195746820,194721040,1025780,56,307632,35448,8408,197386256,196558364,827892,8,189316,2288,4768,197354244,194619896,2734348,28,188604,2117088,8160,197379784,196551508,828276,104,365712,17344,7484
2026-08-29T11:58:34.712543,787867104,782451936,782038276,204,1051440,2172168,28820,34359738367,493660,16528,7344,9184,108,195746820,194722168,1024652,56,308052,35448,8408,197386256,196558364,827892,8,189232,2288,4768,197354244,194619896,2734348,36,188524,2117088,8160,197379784,196551508,828276,104,365632,17344,7484
2026-08-29T11:58:35.214128,787867104,782453832,782040224,208,1051032,2172168,28820,34359738367,492236,16528,7344,9184,108,195746820,194723812,1023008,56,307568,35448,8408,197386256,196558364,827892,8,189256,2288,4768,197354244,194619896,2734348,36,188552,2117088,8160,197379784,196551760,828024,108,365656,17344,7484
2026-08-29T11:58:35.715706,787867104,782451520,782037912,188,1051232,2172168,28820,34359738367,494140,16528,7344,9184,108,195746820,194721488,1025332,56,308020,35448,8408,197386256,196558364,827892,8,189176,2288,4768,197354244,194619896,2734348,16,188468,2117088,8160,197379784,196551772,828012,108,365568,17344,7484
2026-08-29T11:58:36.217740,787867104,782453108,782039500,188,1051516,2172168,28820,34359738367,493644,16528,7344,9184,108,195746820,194723056,1023764,56,308068,35448,8408,197386256,196558496,827760,8,189252,2288,4768,197354244,194619896,2734348,16,188552,2117088,8160,197379784,196551772,828012,108,365656,17344,7484
2026-08-29T11:58:36.719484,787867104,782451492,782037884,188,1050896,2172168,28788,34359738367,494156,16528,7344,9184,108,195746820,194721328,1025492,56,307476,35448,8376,197386256,196558496,827760,8,189240,2288,4768,197354244,194619896,2734348,16,188540,2117088,8160,197379784,196551772,828012,108,365640,17344,7484
2026-08-29T11:58:37.221562,787867104,782452572,782038964,192,1051224,2172168,28788,34359738367,494076,16528,7344,9184,108,195746820,194722400,1024420,56,307556,35448,8376,197386256,196558496,827760,8,189324,2288,4768,197354244,194619896,2734348,16,188620,2117088,8160,197379784,196551780,828004,112,365724,17344,7484
2026-08-29T11:58:37.723565,787867104,782452620,782039012,212,1051536,2172168,28820,34359738367,493612,16528,7344,9184,108,195746820,194722448,1024372,56,308072,35448,8408,197386256,196558496,827760,8,189256,2288,4768,197354244,194619896,2734348,20,188556,2117088,8160,197379784,196551780,828004,128,365652,17344,7484
2026-08-29T11:58:38.224856,787867104,782453240,782039648,220,1051124,2172168,28820,34359738367,494124,16528,7344,9184,108,195746820,194723040,1023780,64,307588,35448,8408,197386256,196558496,827760,8,189280,2288,4768,197354244,194619672,2734572,20,188584,2117088,8160,197379784,196552032,827752,128,365672,17344,7484
