# start 2026-08-31T22:43:32.194863
  8917.946358890,171967155184,,CPU_CLK_UNHALTED.THREAD,36597089950,26.00,,
  8917.946358890,74602116704,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36597089950,26.00,,
  8917.946358890,52650908364,,EXE_ACTIVITY.BOUND_ON_STORES,24615796308,17.00,31.1,%  tma_store_bound
  8917.946358890,169127746077,,CPU_CLK_UNHALTED.THREAD,24615796308,17.00,,
  8919.030089578,0,,sched:sched_move_numa,137688177811,100.00,,
  8919.030089578,0,,sched:sched_swap_numa,137688161591,100.00,,
  8919.030089578,0,,sched:sched_stick_numa,137688180768,100.00,,
  8919.030089578,54296034079,,CYCLE_ACTIVITY.STALLS_L2_MISS,25312244078,18.00,11.4,%  tma_l3_bound
  8919.030089578,,,,,0.0,%  tma_l2_bound
  8919.030089578,,,,,22.7,%  tma_dram_bound
  8919.030089578,54921318785,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34821168410,25.00,,
  8919.030089578,940831169,,MEM_LOAD_RETIRED.FB_HIT,41406193523,30.00,,
  8919.030089578,21937357372,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40056688604,29.00,,
  8919.030089578,35982760370,,CYCLE_ACTIVITY.STALLS_L3_MISS,39657550969,28.00,,
  8919.030089578,161312435841,,CPU_CLK_UNHALTED.THREAD,48537976882,35.00,,
  8919.030089578,881453514,,MEM_LOAD_RETIRED.L1_MISS,51547347822,37.00,,
  8919.030089578,354124285,,MEM_LOAD_RETIRED.L2_HIT,52220650988,37.00,,
  8919.030089578,54451266178,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36165564181,26.00,11.3,%  tma_l1_bound
  8919.030089578,169535550903,,CPU_CLK_UNHALTED.THREAD,36165564181,26.00,,
  8919.030089578,73564140632,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36165564181,26.00,,
  8919.030089578,52430639983,,EXE_ACTIVITY.BOUND_ON_STORES,24261231567,17.00,31.2,%  tma_store_bound
  8919.030089578,168181172537,,CPU_CLK_UNHALTED.THREAD,24261231567,17.00,,
  8920.095166328,0,,sched:sched_move_numa,137981237069,100.00,,
  8920.095166328,0,,sched:sched_swap_numa,137981267732,100.00,,
  8920.095166328,0,,sched:sched_stick_numa,137981260356,100.00,,
  8920.095166328,54010129384,,CYCLE_ACTIVITY.STALLS_L2_MISS,25394161247,18.00,11.7,%  tma_l3_bound
  8920.095166328,,,,,0.0,%  tma_l2_bound
  8920.095166328,,,,,22.8,%  tma_dram_bound
  8920.095166328,55101207721,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34844451534,25.00,,
  8920.095166328,964289871,,MEM_LOAD_RETIRED.FB_HIT,41190420750,29.00,,
  8920.095166328,21968943696,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39842082060,28.00,,
  8920.095166328,35333743279,,CYCLE_ACTIVITY.STALLS_L3_MISS,39835201656,28.00,,
  8920.095166328,159609021295,,CPU_CLK_UNHALTED.THREAD,48769467840,35.00,,
  8920.095166328,858148530,,MEM_LOAD_RETIRED.L1_MISS,51610896427,37.00,,
  8920.095166328,353282607,,MEM_LOAD_RETIRED.L2_HIT,52163306289,37.00,,
  8920.095166328,54891312491,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36276058710,26.00,11.2,%  tma_l1_bound
  8920.095166328,170948970393,,CPU_CLK_UNHALTED.THREAD,36276058710,26.00,,
  8920.095166328,74064438284,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36276058710,26.00,,
  8920.095166328,53124727568,,EXE_ACTIVITY.BOUND_ON_STORES,24309426192,17.00,31.4,%  tma_store_bound
  8920.095166328,169112175473,,CPU_CLK_UNHALTED.THREAD,24309426192,17.00,,
  8921.189521704,0,,sched:sched_move_numa,139366519593,100.00,,
  8921.189521704,0,,sched:sched_swap_numa,139366461196,100.00,,
  8921.189521704,0,,sched:sched_stick_numa,139366445809,100.00,,
  8921.189521704,54324710686,,CYCLE_ACTIVITY.STALLS_L2_MISS,25609269718,18.00,12.7,%  tma_l3_bound
  8921.189521704,,,,,0.0,%  tma_l2_bound
  8921.189521704,,,,,23.4,%  tma_dram_bound
  8921.189521704,56143400208,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35153408920,25.00,,
  8921.189521704,988608581,,MEM_LOAD_RETIRED.FB_HIT,41802050352,29.00,,
  8921.189521704,22136003077,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40494672791,29.00,,
  8921.189521704,34621230380,,CYCLE_ACTIVITY.STALLS_L3_MISS,40132975326,28.00,,
  8921.189521704,155678618103,,CPU_CLK_UNHALTED.THREAD,49138761997,35.00,,
  8921.189521704,829455158,,MEM_LOAD_RETIRED.L1_MISS,52200700442,37.00,,
  8921.189521704,350734053,,MEM_LOAD_RETIRED.L2_HIT,52929680705,37.00,,
  8921.189521704,54771955793,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36730066594,26.00,11.1,%  tma_l1_bound
  8921.189521704,171266489388,,CPU_CLK_UNHALTED.THREAD,36730066594,26.00,,
  8921.189521704,73746177536,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36730066594,26.00,,
  8921.189521704,54618638685,,EXE_ACTIVITY.BOUND_ON_STORES,24571825771,17.00,31.9,%  tma_store_bound
  8921.189521704,171401743867,,CPU_CLK_UNHALTED.THREAD,24571825771,17.00,,
  8922.274126212,0,,sched:sched_move_numa,138145471752,100.00,,
  8922.274126212,0,,sched:sched_swap_numa,138145466239,100.00,,
  8922.274126212,0,,sched:sched_stick_numa,138145465815,100.00,,
  8922.274126212,54452457356,,CYCLE_ACTIVITY.STALLS_L2_MISS,25358529893,18.00,12.9,%  tma_l3_bound
  8922.274126212,,,,,0.0,%  tma_l2_bound
  8922.274126212,,,,,23.5,%  tma_dram_bound
  8922.274126212,56160184382,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34991939067,25.00,,
  8922.274126212,991501272,,MEM_LOAD_RETIRED.FB_HIT,41436693856,29.00,,
  8922.274126212,22416677537,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39915993414,28.00,,
  8922.274126212,34502694915,,CYCLE_ACTIVITY.STALLS_L3_MISS,39907861098,28.00,,
  8922.274126212,154107461924,,CPU_CLK_UNHALTED.THREAD,48878992693,35.00,,
  8922.274126212,830212509,,MEM_LOAD_RETIRED.L1_MISS,51829785903,37.00,,
  8922.274126212,347217043,,MEM_LOAD_RETIRED.L2_HIT,52208845382,37.00,,
  8922.274126212,55414907229,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36182801814,26.00,11.2,%  tma_l1_bound
  8922.274126212,171392624198,,CPU_CLK_UNHALTED.THREAD,36182801814,26.00,,
  8922.274126212,74551035514,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36182801814,26.00,,
  8922.274126212,54017769894,,EXE_ACTIVITY.BOUND_ON_STORES,24244532347,17.00,31.6,%  tma_store_bound
  8922.274126212,171195804189,,CPU_CLK_UNHALTED.THREAD,24244532347,17.00,,
  8923.350441016,0,,sched:sched_move_numa,137597642905,100.00,,
  8923.350441016,0,,sched:sched_swap_numa,137597697603,100.00,,
  8923.350441016,0,,sched:sched_stick_numa,137597721993,100.00,,
  8923.350441016,53659808323,,CYCLE_ACTIVITY.STALLS_L2_MISS,25384679217,18.00,12.1,%  tma_l3_bound
  8923.350441016,,,,,0.0,%  tma_l2_bound
  8923.350441016,,,,,23.4,%  tma_dram_bound
  8923.350441016,55213772310,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34737832887,25.00,,
  8923.350441016,953486937,,MEM_LOAD_RETIRED.FB_HIT,41280174745,30.00,,
  8923.350441016,21907630653,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40108314464,29.00,,
  8923.350441016,34830356137,,CYCLE_ACTIVITY.STALLS_L3_MISS,39742924473,28.00,,
  8923.350441016,155117653556,,CPU_CLK_UNHALTED.THREAD,48542706378,35.00,,
  8923.350441016,858797186,,MEM_LOAD_RETIRED.L1_MISS,51361193782,37.00,,
  8923.350441016,350287352,,MEM_LOAD_RETIRED.L2_HIT,52038255440,37.00,,
  8923.350441016,54536794290,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36092156680,26.00,11.2,%  tma_l1_bound
  8923.350441016,170429564170,,CPU_CLK_UNHALTED.THREAD,36092156680,26.00,,
  8923.350441016,73639145662,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36092156680,26.00,,
  8923.350441016,53162783594,,EXE_ACTIVITY.BOUND_ON_STORES,24281382590,17.00,31.5,%  tma_store_bound
  8923.350441016,168715257976,,CPU_CLK_UNHALTED.THREAD,24281382590,17.00,,
  8924.426490707,0,,sched:sched_move_numa,134595075065,100.00,,
  8924.426490707,0,,sched:sched_swap_numa,134594751732,100.00,,
  8924.426490707,0,,sched:sched_stick_numa,134594581961,100.00,,
  8924.426490707,36931098084,,CYCLE_ACTIVITY.STALLS_L2_MISS,24855801940,18.00,11.9,%  tma_l3_bound
  8924.426490707,,,,,0.0,%  tma_l2_bound
  8924.426490707,,,,,22.2,%  tma_dram_bound
  8924.426490707,37595695950,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34322913677,25.00,,
  8924.426490707,771835549,,MEM_LOAD_RETIRED.FB_HIT,40654846328,30.00,,
  8924.426490707,15184757759,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39170509303,29.00,,
  8924.426490707,23806583347,,CYCLE_ACTIVITY.STALLS_L3_MISS,38820115439,28.00,,
  8924.426490707,110350475915,,CPU_CLK_UNHALTED.THREAD,47452133982,35.00,,
  8924.426490707,685244730,,MEM_LOAD_RETIRED.L1_MISS,50134227858,37.00,,
  8924.426490707,249273353,,MEM_LOAD_RETIRED.L2_HIT,50524173947,37.00,,
  8924.426490707,37266895263,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35306765432,26.00,9.9,%  tma_l1_bound
  8924.426490707,122568730899,,CPU_CLK_UNHALTED.THREAD,35306765432,26.00,,
  8924.426490707,49405689696,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35306765432,26.00,,
  8924.426490707,37532956406,,EXE_ACTIVITY.BOUND_ON_STORES,23728980251,17.00,31.0,%  tma_store_bound
  8924.426490707,121004654770,,CPU_CLK_UNHALTED.THREAD,23728980251,17.00,,
  8925.447210138,0,,sched:sched_move_numa,130621571948,100.00,,
  8925.447210138,0,,sched:sched_swap_numa,130621532279,100.00,,
  8925.447210138,0,,sched:sched_stick_numa,130621472722,100.00,,
  8925.447210138,279829841,,CYCLE_ACTIVITY.STALLS_L2_MISS,23832507265,18.00,4.0,%  tma_l3_bound
  8925.447210138,,,,,0.2,%  tma_l2_bound
  8925.447210138,,,,,9.4,%  tma_dram_bound
  8925.447210138,287799496,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32758908292,25.00,,
  8925.447210138,6851186,,MEM_LOAD_RETIRED.FB_HIT,38917932988,29.00,,
  8925.447210138,4936491,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37918958044,29.00,,
  8925.447210138,194687391,,CYCLE_ACTIVITY.STALLS_L3_MISS,38004971096,29.00,,
  8925.447210138,2111387291,,CPU_CLK_UNHALTED.THREAD,46497765959,35.00,,
  8925.447210138,8354464,,MEM_LOAD_RETIRED.L1_MISS,49284604408,37.00,,
  8925.447210138,3601313,,MEM_LOAD_RETIRED.L2_HIT,49612503458,37.00,,
  8925.447210138,328060553,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34065792571,26.00,18.7,%  tma_l1_bound
  8925.447210138,2094604755,,CPU_CLK_UNHALTED.THREAD,34065792571,26.00,,
  8925.447210138,720634149,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34065792571,26.00,,
  8925.447210138,35040333,,EXE_ACTIVITY.BOUND_ON_STORES,22816759199,17.00,1.6,%  tma_store_bound
  8925.447210138,2189942146,,CPU_CLK_UNHALTED.THREAD,22816759199,17.00,,
  8926.468340108,0,,sched:sched_move_numa,130726799564,100.00,,
  8926.468340108,0,,sched:sched_swap_numa,130726882837,100.00,,
  8926.468340108,0,,sched:sched_stick_numa,130726886636,100.00,,
  8926.468340108,153448467,,CYCLE_ACTIVITY.STALLS_L2_MISS,23839361784,18.00,7.3,%  tma_l3_bound
  8926.468340108,,,,,0.9,%  tma_l2_bound
  8926.468340108,,,,,2.7,%  tma_dram_bound
  8926.468340108,184523741,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32754404095,25.00,,
  8926.468340108,5399588,,MEM_LOAD_RETIRED.FB_HIT,38825424964,29.00,,
  8926.468340108,4750490,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37538780442,28.00,,
  8926.468340108,29737751,,CYCLE_ACTIVITY.STALLS_L3_MISS,37494647023,28.00,,
  8926.468340108,1701859694,,CPU_CLK_UNHALTED.THREAD,46169215134,35.00,,
  8926.468340108,5993679,,MEM_LOAD_RETIRED.L1_MISS,49298483903,37.00,,
  8926.468340108,2211166,,MEM_LOAD_RETIRED.L2_HIT,50129699353,38.00,,
  8926.468340108,195931833,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34716849161,26.00,20.0,%  tma_l1_bound
  8926.468340108,1868617951,,CPU_CLK_UNHALTED.THREAD,34716849161,26.00,,
  8926.468340108,570217650,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34716849161,26.00,,
  8926.468340108,32001429,,EXE_ACTIVITY.BOUND_ON_STORES,22898170160,17.00,1.7,%  tma_store_bound
  8926.468340108,1857217358,,CPU_CLK_UNHALTED.THREAD,22898170160,17.00,,
  8927.489032101,0,,sched:sched_move_numa,130692889934,100.00,,
  8927.489032101,0,,sched:sched_swap_numa,130692778144,100.00,,
  8927.489032101,0,,sched:sched_stick_numa,130692724630,100.00,,
  8927.489032101,371866088,,CYCLE_ACTIVITY.STALLS_L2_MISS,24179857120,18.00,7.1,%  tma_l3_bound
  8927.489032101,,,,,1.2,%  tma_l2_bound
  8927.489032101,,,,,8.4,%  tma_dram_bound
  8927.489032101,423864191,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32972277378,25.00,,
  8927.489032101,9350726,,MEM_LOAD_RETIRED.FB_HIT,39039045956,29.00,,
  8927.489032101,4882645,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37572273553,28.00,,
  8927.489032101,192011232,,CYCLE_ACTIVITY.STALLS_L3_MISS,37352752857,28.00,,
  8927.489032101,2539758640,,CPU_CLK_UNHALTED.THREAD,45723786020,34.00,,
  8927.489032101,11720943,,MEM_LOAD_RETIRED.L1_MISS,48557260988,37.00,,
  8927.489032101,3904478,,MEM_LOAD_RETIRED.L2_HIT,49381958732,37.00,,
  8927.489032101,477113536,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34796350200,26.00,18.8,%  tma_l1_bound
  8927.489032101,2752281797,,CPU_CLK_UNHALTED.THREAD,34796350200,26.00,,
  8927.489032101,995643978,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34796350200,26.00,,
  8927.489032101,81302625,,EXE_ACTIVITY.BOUND_ON_STORES,23463459866,17.00,3.0,%  tma_store_bound
  8927.489032101,2710318551,,CPU_CLK_UNHALTED.THREAD,23463459866,17.00,,
  8928.510947910,0,,sched:sched_move_numa,130613575731,100.00,,
  8928.510947910,0,,sched:sched_swap_numa,130613591303,100.00,,
  8928.510947910,0,,sched:sched_stick_numa,130613597773,100.00,,
  8928.510947910,6858511843,,CYCLE_ACTIVITY.STALLS_L2_MISS,24456183435,18.00,17.2,%  tma_l3_bound
  8928.510947910,,,,,,%  tma_l2_bound
  8928.510947910,,,,,1.2,%  tma_dram_bound
  8928.510947910,6332468093,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33660413696,25.00,,
  8928.510947910,219159804,,MEM_LOAD_RETIRED.FB_HIT,39620570764,30.00,,
  8928.510947910,5894388,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,38106782333,29.00,,
  8928.510947910,481685212,,CYCLE_ACTIVITY.STALLS_L3_MISS,37666921364,28.00,,
  8928.510947910,37026820990,,CPU_CLK_UNHALTED.THREAD,46017052951,35.00,,
  8928.510947910,10946696,,MEM_LOAD_RETIRED.L1_MISS,48555271762,37.00,,
  8928.510947910,3491168,,MEM_LOAD_RETIRED.L2_HIT,49036307512,37.00,,
  8928.510947910,5971853817,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34061777582,26.00,72.9,%  tma_l1_bound
  8928.510947910,35841173853,,CPU_CLK_UNHALTED.THREAD,34061777582,26.00,,
  8928.510947910,32097387678,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34061777582,26.00,,
  8928.510947910,54205063,,EXE_ACTIVITY.BOUND_ON_STORES,23074949108,17.00,0.1,%  tma_store_bound
  8928.510947910,36294939169,,CPU_CLK_UNHALTED.THREAD,23074949108,17.00,,
  8929.529578894,0,,sched:sched_move_numa,130212183410,100.00,,
  8929.529578894,0,,sched:sched_swap_numa,130212086150,100.00,,
  8929.529578894,0,,sched:sched_stick_numa,130212036408,100.00,,
  8929.529578894,813029483,,CYCLE_ACTIVITY.STALLS_L2_MISS,23867252270,18.00,6.8,%  tma_l3_bound
  8929.529578894,,,,,3.2,%  tma_l2_bound
  8929.529578894,,,,,5.4,%  tma_dram_bound
  8929.529578894,1127834043,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32999078950,25.00,,
  8929.529578894,54225052,,MEM_LOAD_RETIRED.FB_HIT,39205117183,30.00,,
  8929.529578894,37867179,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37977035020,29.00,,
  8929.529578894,316080530,,CYCLE_ACTIVITY.STALLS_L3_MISS,37702572968,28.00,,
  8929.529578894,7354896496,,CPU_CLK_UNHALTED.THREAD,46047682168,35.00,,
  8929.529578894,70867210,,MEM_LOAD_RETIRED.L1_MISS,48723807173,37.00,,
  8929.529578894,60486543,,MEM_LOAD_RETIRED.L2_HIT,49100295447,37.00,,
  8929.529578894,1123469755,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34040263760,26.00,21.0,%  tma_l1_bound
  8929.529578894,8193302267,,CPU_CLK_UNHALTED.THREAD,34040263760,26.00,,
  8929.529578894,2843165336,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34040263760,26.00,,
  8929.529578894,205496127,,EXE_ACTIVITY.BOUND_ON_STORES,22814521905,17.00,2.5,%  tma_store_bound
  8929.529578894,8100626276,,CPU_CLK_UNHALTED.THREAD,22814521905,17.00,,
  8930.545501895,0,,sched:sched_move_numa,130071729240,100.00,,
  8930.545501895,0,,sched:sched_swap_numa,130071761811,100.00,,
  8930.545501895,0,,sched:sched_stick_numa,130071804759,100.00,,
  8930.545501895,1031143823,,CYCLE_ACTIVITY.STALLS_L2_MISS,23827633218,18.00,6.3,%  tma_l3_bound
  8930.545501895,,,,,2.9,%  tma_l2_bound
  8930.545501895,,,,,6.2,%  tma_dram_bound
  8930.545501895,1391658106,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32786232107,25.00,,
  8930.545501895,65588486,,MEM_LOAD_RETIRED.FB_HIT,38997127059,29.00,,
  8930.545501895,46398063,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37739701051,29.00,,
  8930.545501895,464136004,,CYCLE_ACTIVITY.STALLS_L3_MISS,37577351393,28.00,,
  8930.545501895,9047322563,,CPU_CLK_UNHALTED.THREAD,45957153806,35.00,,
  8930.545501895,88675646,,MEM_LOAD_RETIRED.L1_MISS,48667512669,37.00,,
  8930.545501895,73712201,,MEM_LOAD_RETIRED.L2_HIT,49153643006,37.00,,
  8930.545501895,1446712405,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34039597471,26.00,21.5,%  tma_l1_bound
  8930.545501895,9943580298,,CPU_CLK_UNHALTED.THREAD,34039597471,26.00,,
  8930.545501895,3583042825,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34039597471,26.00,,
  8930.545501895,257872611,,EXE_ACTIVITY.BOUND_ON_STORES,22815128018,17.00,2.6,%  tma_store_bound
  8930.545501895,9897491169,,CPU_CLK_UNHALTED.THREAD,22815128018,17.00,,
  8931.562082705,0,,sched:sched_move_numa,130087077108,100.00,,
  8931.562082705,0,,sched:sched_swap_numa,130087074001,100.00,,
  8931.562082705,0,,sched:sched_stick_numa,130087050206,100.00,,
  8931.562082705,1105558520,,CYCLE_ACTIVITY.STALLS_L2_MISS,23829445963,18.00,5.3,%  tma_l3_bound
  8931.562082705,,,,,2.3,%  tma_l2_bound
  8931.562082705,,,,,6.9,%  tma_dram_bound
  8931.562082705,1445800788,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32766408138,25.00,,
  8931.562082705,63982937,,MEM_LOAD_RETIRED.FB_HIT,38918957545,29.00,,
  8931.562082705,61258784,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37741478949,29.00,,
  8931.562082705,572584100,,CYCLE_ACTIVITY.STALLS_L3_MISS,37618704434,28.00,,
  8931.562082705,9984276338,,CPU_CLK_UNHALTED.THREAD,46060834225,35.00,,
  8931.562082705,92236443,,MEM_LOAD_RETIRED.L1_MISS,48798913464,37.00,,
  8931.562082705,73397862,,MEM_LOAD_RETIRED.L2_HIT,49207070804,37.00,,
  8931.562082705,1532302525,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34043813780,26.00,21.6,%  tma_l1_bound
  8931.562082705,10283990682,,CPU_CLK_UNHALTED.THREAD,34043813780,26.00,,
  8931.562082705,3755305567,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34043813780,26.00,,
  8931.562082705,281890751,,EXE_ACTIVITY.BOUND_ON_STORES,22816274101,17.00,2.8,%  tma_store_bound
  8931.562082705,10178086708,,CPU_CLK_UNHALTED.THREAD,22816274101,17.00,,
  8932.577992513,0,,sched:sched_move_numa,130072336802,100.00,,
  8932.577992513,0,,sched:sched_swap_numa,130072300572,100.00,,
  8932.577992513,0,,sched:sched_stick_numa,130072291977,100.00,,
  8932.577992513,1303812764,,CYCLE_ACTIVITY.STALLS_L2_MISS,23831596868,18.00,5.7,%  tma_l3_bound
  8932.577992513,,,,,1.7,%  tma_l2_bound
  8932.577992513,,,,,7.7,%  tma_dram_bound
  8932.577992513,1625543012,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32751494344,25.00,,
  8932.577992513,66466240,,MEM_LOAD_RETIRED.FB_HIT,38845640173,29.00,,
  8932.577992513,97722137,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37686640597,28.00,,
  8932.577992513,689924421,,CYCLE_ACTIVITY.STALLS_L3_MISS,37638877683,28.00,,
  8932.577992513,10843483156,,CPU_CLK_UNHALTED.THREAD,46060938073,35.00,,
  8932.577992513,95432350,,MEM_LOAD_RETIRED.L1_MISS,48950752651,37.00,,
  8932.577992513,73227297,,MEM_LOAD_RETIRED.L2_HIT,49460064788,38.00,,
  8932.577992513,1706420398,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34125417889,26.00,21.2,%  tma_l1_bound
  8932.577992513,11017210860,,CPU_CLK_UNHALTED.THREAD,34125417889,26.00,,
  8932.577992513,4047556220,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34125417889,26.00,,
  8932.577992513,389938105,,EXE_ACTIVITY.BOUND_ON_STORES,22816169317,17.00,3.6,%  tma_store_bound
  8932.577992513,10836369856,,CPU_CLK_UNHALTED.THREAD,22816169317,17.00,,
  8933.594295019,0,,sched:sched_move_numa,135578738205,100.00,,
  8933.594295019,0,,sched:sched_swap_numa,135578958740,100.00,,
  8933.594295019,0,,sched:sched_stick_numa,135579144062,100.00,,
  8933.594295019,11594897191,,CYCLE_ACTIVITY.STALLS_L2_MISS,25023665633,18.00,4.8,%  tma_l3_bound
  8933.594295019,,,,,0.1,%  tma_l2_bound
  8933.594295019,,,,,9.2,%  tma_dram_bound
  8933.594295019,13329153403,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34322756635,25.00,,
  8933.594295019,231029939,,MEM_LOAD_RETIRED.FB_HIT,40444333571,29.00,,
  8933.594295019,5929520517,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,38881060924,28.00,,
  8933.594295019,7046677040,,CYCLE_ACTIVITY.STALLS_L3_MISS,38692334541,28.00,,
  8933.594295019,94827531986,,CPU_CLK_UNHALTED.THREAD,47521882777,35.00,,
  8933.594295019,276129336,,MEM_LOAD_RETIRED.L1_MISS,50617972334,37.00,,
  8933.594295019,174695228,,MEM_LOAD_RETIRED.L2_HIT,51669149767,38.00,,
  8933.594295019,13742366781,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36043949380,26.00,18.3,%  tma_l1_bound
  8933.594295019,94804914312,,CPU_CLK_UNHALTED.THREAD,36043949380,26.00,,
  8933.594295019,31109564212,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36043949380,26.00,,
  8933.594295019,19224773940,,EXE_ACTIVITY.BOUND_ON_STORES,24049188306,17.00,20.4,%  tma_store_bound
  8933.594295019,94107017060,,CPU_CLK_UNHALTED.THREAD,24049188306,17.00,,
  8934.693525710,0,,sched:sched_move_numa,139717385709,100.00,,
  8934.693525710,0,,sched:sched_swap_numa,139717375088,100.00,,
  8934.693525710,0,,sched:sched_stick_numa,139717364494,100.00,,
  8934.693525710,24978979157,,CYCLE_ACTIVITY.STALLS_L2_MISS,25595780095,18.00,4.8,%  tma_l3_bound
  8934.693525710,,,,,0.1,%  tma_l2_bound
  8934.693525710,,,,,9.4,%  tma_dram_bound
  8934.693525710,28074117903,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35194875416,25.00,,
  8934.693525710,467927106,,MEM_LOAD_RETIRED.FB_HIT,41891513786,29.00,,
  8934.693525710,14400219271,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40529475139,29.00,,
  8934.693525710,15577264700,,CYCLE_ACTIVITY.STALLS_L3_MISS,40263337185,28.00,,
  8934.693525710,196940463271,,CPU_CLK_UNHALTED.THREAD,49260542759,35.00,,
  8934.693525710,517901528,,MEM_LOAD_RETIRED.L1_MISS,52325820891,37.00,,
  8934.693525710,310730504,,MEM_LOAD_RETIRED.L2_HIT,53007281825,37.00,,
  8934.693525710,28798294184,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36821641542,26.00,18.5,%  tma_l1_bound
  8934.693525710,198279256350,,CPU_CLK_UNHALTED.THREAD,36821641542,26.00,,
  8934.693525710,65420562841,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36821641542,26.00,,
  8934.693525710,45550940383,,EXE_ACTIVITY.BOUND_ON_STORES,24615196795,17.00,23.1,%  tma_store_bound
  8934.693525710,197376196905,,CPU_CLK_UNHALTED.THREAD,24615196795,17.00,,
  8935.774016655,0,,sched:sched_move_numa,137692406756,100.00,,
  8935.774016655,0,,sched:sched_swap_numa,137692448129,100.00,,
  8935.774016655,0,,sched:sched_stick_numa,137692466821,100.00,,
  8935.774016655,24707386625,,CYCLE_ACTIVITY.STALLS_L2_MISS,25494377088,18.00,5.0,%  tma_l3_bound
  8935.774016655,,,,,0.1,%  tma_l2_bound
  8935.774016655,,,,,9.2,%  tma_dram_bound
  8935.774016655,27721282584,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35011769429,25.00,,
  8935.774016655,495774613,,MEM_LOAD_RETIRED.FB_HIT,41289478112,29.00,,
  8935.774016655,14017624779,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39800775861,28.00,,
  8935.774016655,15023521640,,CYCLE_ACTIVITY.STALLS_L3_MISS,39715313514,28.00,,
