# start 2026-08-27T18:59:32.448810
   608.595852002,246951441,,MEM_LOAD_RETIRED.L2_HIT,30468462080,43.00,,
   608.595852002,56400288021,,CYCLE_ACTIVITY.STALLS_L1D_MISS,19150457999,27.00,3.3,%  tma_l1_bound
   608.595852002,92060856765,,CPU_CLK_UNHALTED.THREAD,19150457999,27.00,,
   608.595852002,59427315506,,CYCLE_ACTIVITY.STALLS_MEM_ANY,19150457999,27.00,,
   608.595852002,298568147,,EXE_ACTIVITY.BOUND_ON_STORES,12677543013,18.00,0.3,%  tma_store_bound
   608.595852002,93432749552,,CPU_CLK_UNHALTED.THREAD,12677543013,18.00,,
   609.229482232,0,,sched:sched_move_numa,77527726161,100.00,,
   609.229482232,0,,sched:sched_swap_numa,77527624752,100.00,,
   609.229482232,0,,sched:sched_stick_numa,77527593005,100.00,,
   609.229482232,39112907999,,CYCLE_ACTIVITY.STALLS_L2_MISS,13915559110,17.00,4.5,%  tma_l3_bound
   609.229482232,,,,,27.5,%  tma_l2_bound
   609.229482232,,,,,30.1,%  tma_dram_bound
   609.229482232,73725472337,,CYCLE_ACTIVITY.STALLS_L1D_MISS,19770963938,25.00,,
   609.229482232,2237436859,,MEM_LOAD_RETIRED.FB_HIT,21498945296,27.00,,
   609.229482232,112304431,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,19089075630,24.00,,
   609.229482232,33757300755,,CYCLE_ACTIVITY.STALLS_L3_MISS,19928050831,25.00,,
   609.229482232,118759828923,,CPU_CLK_UNHALTED.THREAD,24687630830,31.00,,
   609.229482232,449706072,,MEM_LOAD_RETIRED.L1_MISS,29812046426,38.00,,
   609.229482232,306311405,,MEM_LOAD_RETIRED.L2_HIT,33073493212,42.00,,
   609.229482232,72309807355,,CYCLE_ACTIVITY.STALLS_L1D_MISS,20781016337,26.00,3.1,%  tma_l1_bound
   609.229482232,117157986173,,CPU_CLK_UNHALTED.THREAD,20781016337,26.00,,
   609.229482232,75954241407,,CYCLE_ACTIVITY.STALLS_MEM_ANY,20781016337,26.00,,
   609.229482232,303780600,,EXE_ACTIVITY.BOUND_ON_STORES,13838271587,17.00,0.3,%  tma_store_bound
   609.229482232,118399843457,,CPU_CLK_UNHALTED.THREAD,13838271587,17.00,,
   609.745741901,0,,sched:sched_move_numa,66091749572,100.00,,
   609.745741901,0,,sched:sched_swap_numa,66091746075,100.00,,
   609.745741901,0,,sched:sched_stick_numa,66091743462,100.00,,
   609.745741901,31815275890,,CYCLE_ACTIVITY.STALLS_L2_MISS,12269953049,18.00,5.6,%  tma_l3_bound
   609.745741901,,,,,27.9,%  tma_l2_bound
   609.745741901,,,,,29.8,%  tma_dram_bound
   609.745741901,59524589961,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17081760381,25.00,,
   609.745741901,1794307773,,MEM_LOAD_RETIRED.FB_HIT,17892064621,27.00,,
   609.745741901,82191751,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15335783416,23.00,,
   609.745741901,26574924760,,CYCLE_ACTIVITY.STALLS_L3_MISS,16285237305,24.00,,
   609.745741901,94030042823,,CPU_CLK_UNHALTED.THREAD,20784537470,31.00,,
   609.745741901,341947863,,MEM_LOAD_RETIRED.L1_MISS,25382787382,38.00,,
   609.745741901,233684258,,MEM_LOAD_RETIRED.L2_HIT,28570414618,43.00,,
   609.745741901,58277338910,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18430035480,27.00,3.2,%  tma_l1_bound
   609.745741901,94667909900,,CPU_CLK_UNHALTED.THREAD,18430035480,27.00,,
   609.745741901,61261890225,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18430035480,27.00,,
   609.745741901,274332625,,EXE_ACTIVITY.BOUND_ON_STORES,12234515058,18.00,0.3,%  tma_store_bound
   609.745741901,95946830743,,CPU_CLK_UNHALTED.THREAD,12234515058,18.00,,
   610.262028949,0,,sched:sched_move_numa,66117163690,100.00,,
   610.262028949,0,,sched:sched_swap_numa,66117173770,100.00,,
   610.262028949,0,,sched:sched_stick_numa,66117181154,100.00,,
   610.262028949,29000622971,,CYCLE_ACTIVITY.STALLS_L2_MISS,11542451556,17.00,1.9,%  tma_l3_bound
   610.262028949,,,,,25.0,%  tma_l2_bound
   610.262028949,,,,,29.7,%  tma_dram_bound
   610.262028949,54833758762,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16189252986,24.00,,
   610.262028949,1665970093,,MEM_LOAD_RETIRED.FB_HIT,17734955594,26.00,,
   610.262028949,92066736,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16016186955,24.00,,
   610.262028949,27163174025,,CYCLE_ACTIVITY.STALLS_L3_MISS,17226138999,26.00,,
   610.262028949,96814797723,,CPU_CLK_UNHALTED.THREAD,21692305629,32.00,,
   610.262028949,390023095,,MEM_LOAD_RETIRED.L1_MISS,26161350756,39.00,,
   610.262028949,264838656,,MEM_LOAD_RETIRED.L2_HIT,29088570362,43.00,,
   610.262028949,57206047432,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18411010888,27.00,3.1,%  tma_l1_bound
   610.262028949,92497874053,,CPU_CLK_UNHALTED.THREAD,18411010888,27.00,,
   610.262028949,60077315729,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18411010888,27.00,,
   610.262028949,197165624,,EXE_ACTIVITY.BOUND_ON_STORES,11962945661,18.00,0.2,%  tma_store_bound
   610.262028949,90499092307,,CPU_CLK_UNHALTED.THREAD,11962945661,18.00,,
   610.779665561,0,,sched:sched_move_numa,66276482205,100.00,,
   610.779665561,0,,sched:sched_swap_numa,66276476001,100.00,,
   610.779665561,0,,sched:sched_stick_numa,66276472912,100.00,,
   610.779665561,29921578407,,CYCLE_ACTIVITY.STALLS_L2_MISS,12027583294,18.00,3.8,%  tma_l3_bound
   610.779665561,,,,,26.4,%  tma_l2_bound
   610.779665561,,,,,29.5,%  tma_dram_bound
   610.779665561,56600699013,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16988205579,25.00,,
   610.779665561,1652222525,,MEM_LOAD_RETIRED.FB_HIT,18275657697,27.00,,
   610.779665561,98910916,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16302488440,24.00,,
   610.779665561,26303583873,,CYCLE_ACTIVITY.STALLS_L3_MISS,17277063241,26.00,,
   610.779665561,94708600139,,CPU_CLK_UNHALTED.THREAD,21687469845,32.00,,
   610.779665561,401952842,,MEM_LOAD_RETIRED.L1_MISS,26041501091,39.00,,
   610.779665561,294985622,,MEM_LOAD_RETIRED.L2_HIT,28532458640,43.00,,
   610.779665561,57281573593,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17394140271,26.00,3.2,%  tma_l1_bound
   610.779665561,93353805603,,CPU_CLK_UNHALTED.THREAD,17394140271,26.00,,
   610.779665561,60265709693,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17394140271,26.00,,
   610.779665561,154738007,,EXE_ACTIVITY.BOUND_ON_STORES,11501453941,17.00,0.2,%  tma_store_bound
   610.779665561,91235978737,,CPU_CLK_UNHALTED.THREAD,11501453941,17.00,,
   611.298538941,0,,sched:sched_move_numa,66613806165,100.00,,
   611.298538941,0,,sched:sched_swap_numa,66613825470,100.00,,
   611.298538941,0,,sched:sched_stick_numa,66613837555,100.00,,
   611.298538941,31464758677,,CYCLE_ACTIVITY.STALLS_L2_MISS,12288554960,18.00,6.2,%  tma_l3_bound
   611.298538941,,,,,28.7,%  tma_l2_bound
   611.298538941,,,,,30.0,%  tma_dram_bound
   611.298538941,58745453333,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17232839716,25.00,,
   611.298538941,1721912046,,MEM_LOAD_RETIRED.FB_HIT,18481325708,27.00,,
   611.298538941,75308813,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16318881077,24.00,,
   611.298538941,25875068428,,CYCLE_ACTIVITY.STALLS_L3_MISS,17159119228,25.00,,
   611.298538941,90485027666,,CPU_CLK_UNHALTED.THREAD,21156436761,31.00,,
   611.298538941,331053540,,MEM_LOAD_RETIRED.L1_MISS,25241792709,37.00,,
   611.298538941,240586803,,MEM_LOAD_RETIRED.L2_HIT,28110940574,42.00,,
   611.298538941,57228481057,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18001142180,27.00,3.3,%  tma_l1_bound
   611.298538941,93730171077,,CPU_CLK_UNHALTED.THREAD,18001142180,27.00,,
   611.298538941,60311271012,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18001142180,27.00,,
   611.298538941,240129637,,EXE_ACTIVITY.BOUND_ON_STORES,12243475978,18.00,0.2,%  tma_store_bound
   611.298538941,96951918741,,CPU_CLK_UNHALTED.THREAD,12243475978,18.00,,
   611.841311814,0,,sched:sched_move_numa,69577325529,100.00,,
   611.841311814,0,,sched:sched_swap_numa,69577291916,100.00,,
   611.841311814,0,,sched:sched_stick_numa,69577251280,100.00,,
   611.841311814,31925964127,,CYCLE_ACTIVITY.STALLS_L2_MISS,12375110149,17.00,4.3,%  tma_l3_bound
   611.841311814,,,,,27.0,%  tma_l2_bound
   611.841311814,,,,,29.8,%  tma_dram_bound
   611.841311814,60203921740,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17263783125,24.00,,
   611.841311814,1810438552,,MEM_LOAD_RETIRED.FB_HIT,18508055916,26.00,,
   611.841311814,91927900,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16322000637,23.00,,
   611.841311814,27696868087,,CYCLE_ACTIVITY.STALLS_L3_MISS,17400724235,25.00,,
   611.841311814,98613813173,,CPU_CLK_UNHALTED.THREAD,22241028238,31.00,,
   611.841311814,369107741,,MEM_LOAD_RETIRED.L1_MISS,27195486510,39.00,,
   611.841311814,250290448,,MEM_LOAD_RETIRED.L2_HIT,30616964363,44.00,,
   611.841311814,59907963510,,CYCLE_ACTIVITY.STALLS_L1D_MISS,19773852520,28.00,3.2,%  tma_l1_bound
   611.841311814,97367148806,,CPU_CLK_UNHALTED.THREAD,19773852520,28.00,,
   611.841311814,63042743460,,CYCLE_ACTIVITY.STALLS_MEM_ANY,19773852520,28.00,,
   611.841311814,256745900,,EXE_ACTIVITY.BOUND_ON_STORES,12683069835,18.00,0.3,%  tma_store_bound
   611.841311814,97465085135,,CPU_CLK_UNHALTED.THREAD,12683069835,18.00,,
   612.373178581,0,,sched:sched_move_numa,67605114675,100.00,,
   612.373178581,0,,sched:sched_swap_numa,67605036032,100.00,,
   612.373178581,0,,sched:sched_stick_numa,67604966933,100.00,,
   612.373178581,30765395203,,CYCLE_ACTIVITY.STALLS_L2_MISS,12315942970,18.00,4.8,%  tma_l3_bound
   612.373178581,,,,,27.9,%  tma_l2_bound
   612.373178581,,,,,29.8,%  tma_dram_bound
   612.373178581,58089840197,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17314663869,25.00,,
   612.373178581,1798438131,,MEM_LOAD_RETIRED.FB_HIT,18563702369,27.00,,
   612.373178581,79348034,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16324310534,24.00,,
   612.373178581,26264394534,,CYCLE_ACTIVITY.STALLS_L3_MISS,17280491221,25.00,,
   612.373178581,92930896667,,CPU_CLK_UNHALTED.THREAD,21696810701,32.00,,
   612.373178581,339084039,,MEM_LOAD_RETIRED.L1_MISS,26158440823,38.00,,
   612.373178581,227307939,,MEM_LOAD_RETIRED.L2_HIT,29077925272,43.00,,
   612.373178581,55421200703,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18437434970,27.00,3.3,%  tma_l1_bound
   612.373178581,90601973628,,CPU_CLK_UNHALTED.THREAD,18437434970,27.00,,
   612.373178581,58432865475,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18437434970,27.00,,
   612.373178581,250818871,,EXE_ACTIVITY.BOUND_ON_STORES,12288792254,18.00,0.3,%  tma_store_bound
   612.373178581,92498601403,,CPU_CLK_UNHALTED.THREAD,12288792254,18.00,,
   612.887736245,0,,sched:sched_move_numa,66111722628,100.00,,
   612.887736245,0,,sched:sched_swap_numa,66111873268,100.00,,
   612.887736245,0,,sched:sched_stick_numa,66112034607,100.00,,
   612.887736245,28098170273,,CYCLE_ACTIVITY.STALLS_L2_MISS,12171211832,18.00,3.6,%  tma_l3_bound
   612.887736245,,,,,26.5,%  tma_l2_bound
   612.887736245,,,,,29.7,%  tma_dram_bound
   612.887736245,53163788748,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17116879279,25.00,,
   612.887736245,1598223496,,MEM_LOAD_RETIRED.FB_HIT,18366639514,27.00,,
   612.887736245,87887540,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16315823858,24.00,,
   612.887736245,24906013827,,CYCLE_ACTIVITY.STALLS_L3_MISS,17278866293,26.00,,
   612.887736245,89044832711,,CPU_CLK_UNHALTED.THREAD,21629616997,32.00,,
   612.887736245,356417185,,MEM_LOAD_RETIRED.L1_MISS,25687107394,38.00,,
   612.887736245,250062496,,MEM_LOAD_RETIRED.L2_HIT,28116464285,42.00,,
   612.887736245,55249335768,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17145210368,25.00,3.3,%  tma_l1_bound
   612.887736245,89952338271,,CPU_CLK_UNHALTED.THREAD,17145210368,25.00,,
   612.887736245,58215935399,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17145210368,25.00,,
   612.887736245,207227146,,EXE_ACTIVITY.BOUND_ON_STORES,11744326490,17.00,0.2,%  tma_store_bound
   612.887736245,87844641901,,CPU_CLK_UNHALTED.THREAD,11744326490,17.00,,
   613.406653532,0,,sched:sched_move_numa,66661620812,100.00,,
   613.406653532,0,,sched:sched_swap_numa,66661722329,100.00,,
   613.406653532,0,,sched:sched_stick_numa,66661662281,100.00,,
   613.406653532,27614372239,,CYCLE_ACTIVITY.STALLS_L2_MISS,12288364814,18.00,2.2,%  tma_l3_bound
   613.406653532,,,,,25.4,%  tma_l2_bound
   613.406653532,,,,,29.1,%  tma_dram_bound
   613.406653532,52882263701,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17232384222,25.00,,
   613.406653532,1582119244,,MEM_LOAD_RETIRED.FB_HIT,18479569946,27.00,,
   613.406653532,89146882,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16273788612,24.00,,
   613.406653532,25605045448,,CYCLE_ACTIVITY.STALLS_L3_MISS,16906200063,25.00,,
   613.406653532,93238834758,,CPU_CLK_UNHALTED.THREAD,20884129245,31.00,,
   613.406653532,385779587,,MEM_LOAD_RETIRED.L1_MISS,25243714229,37.00,,
   613.406653532,267859021,,MEM_LOAD_RETIRED.L2_HIT,28175868164,42.00,,
   613.406653532,54287374879,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18328699707,27.00,3.3,%  tma_l1_bound
   613.406653532,88644998880,,CPU_CLK_UNHALTED.THREAD,18328699707,27.00,,
   613.406653532,57243956363,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18328699707,27.00,,
   613.406653532,165862392,,EXE_ACTIVITY.BOUND_ON_STORES,12240831030,18.00,0.2,%  tma_store_bound
   613.406653532,86557709725,,CPU_CLK_UNHALTED.THREAD,12240831030,18.00,,
   613.929505322,0,,sched:sched_move_numa,66746364897,100.00,,
   613.929505322,0,,sched:sched_swap_numa,66746259662,100.00,,
   613.929505322,0,,sched:sched_stick_numa,66746245549,100.00,,
   613.929505322,28509283238,,CYCLE_ACTIVITY.STALLS_L2_MISS,12288239520,18.00,4.2,%  tma_l3_bound
   613.929505322,,,,,26.9,%  tma_l2_bound
   613.929505322,,,,,29.4,%  tma_dram_bound
   613.929505322,53659183820,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17226935427,25.00,,
   613.929505322,1611797277,,MEM_LOAD_RETIRED.FB_HIT,18313068144,27.00,,
   613.929505322,74551701,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15752448225,23.00,,
   613.929505322,24814861354,,CYCLE_ACTIVITY.STALLS_L3_MISS,16513456627,24.00,,
   613.929505322,88770054757,,CPU_CLK_UNHALTED.THREAD,20983950204,31.00,,
   613.929505322,337105455,,MEM_LOAD_RETIRED.L1_MISS,25480839368,38.00,,
   613.929505322,241312203,,MEM_LOAD_RETIRED.L2_HIT,28567012725,42.00,,
   613.929505322,53667282205,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18433125903,27.00,3.4,%  tma_l1_bound
   613.929505322,88121504708,,CPU_CLK_UNHALTED.THREAD,18433125903,27.00,,
   613.929505322,56632810151,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18433125903,27.00,,
   613.929505322,186278023,,EXE_ACTIVITY.BOUND_ON_STORES,12241797316,18.00,0.2,%  tma_store_bound
   613.929505322,88846875707,,CPU_CLK_UNHALTED.THREAD,12241797316,18.00,,
   614.448744251,0,,sched:sched_move_numa,66557165546,100.00,,
   614.448744251,0,,sched:sched_swap_numa,66557178199,100.00,,
   614.448744251,0,,sched:sched_stick_numa,66557206461,100.00,,
   614.448744251,28272489951,,CYCLE_ACTIVITY.STALLS_L2_MISS,12270325915,18.00,5.1,%  tma_l3_bound
   614.448744251,,,,,28.7,%  tma_l2_bound
   614.448744251,,,,,29.3,%  tma_dram_bound
   614.448744251,54091024173,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16926219942,25.00,,
   614.448744251,1631325091,,MEM_LOAD_RETIRED.FB_HIT,17822505077,26.00,,
   614.448744251,70267960,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15807148148,23.00,,
   614.448744251,23874992246,,CYCLE_ACTIVITY.STALLS_L3_MISS,17027077513,25.00,,
   614.448744251,85608413818,,CPU_CLK_UNHALTED.THREAD,21496640888,32.00,,
   614.448744251,318028053,,MEM_LOAD_RETIRED.L1_MISS,26051827492,39.00,,
   614.448744251,229309574,,MEM_LOAD_RETIRED.L2_HIT,29083969520,43.00,,
   614.448744251,52814727678,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18430266250,27.00,3.5,%  tma_l1_bound
   614.448744251,87052481008,,CPU_CLK_UNHALTED.THREAD,18430266250,27.00,,
   614.448744251,55827753265,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18430266250,27.00,,
   614.448744251,200211458,,EXE_ACTIVITY.BOUND_ON_STORES,12239013784,18.00,0.2,%  tma_store_bound
   614.448744251,88443789227,,CPU_CLK_UNHALTED.THREAD,12239013784,18.00,,
   614.971778925,0,,sched:sched_move_numa,76390198931,100.00,,
   614.971778925,0,,sched:sched_swap_numa,76390279637,100.00,,
   614.971778925,0,,sched:sched_stick_numa,76390335218,100.00,,
   614.971778925,37162744565,,CYCLE_ACTIVITY.STALLS_L2_MISS,13641962328,17.00,6.4,%  tma_l3_bound
   614.971778925,,,,,28.0,%  tma_l2_bound
   614.971778925,,,,,29.8,%  tma_dram_bound
   614.971778925,68834646390,,CYCLE_ACTIVITY.STALLS_L1D_MISS,19050875789,24.00,,
   614.971778925,2003062731,,MEM_LOAD_RETIRED.FB_HIT,20511315559,26.00,,
   614.971778925,94035125,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,18707165340,24.00,,
   614.971778925,30308609842,,CYCLE_ACTIVITY.STALLS_L3_MISS,20246828573,26.00,,
   614.971778925,107328527403,,CPU_CLK_UNHALTED.THREAD,25468754082,33.00,,
   614.971778925,386337594,,MEM_LOAD_RETIRED.L1_MISS,30208372860,39.00,,
   614.971778925,272775994,,MEM_LOAD_RETIRED.L2_HIT,33136524472,43.00,,
   614.971778925,65947940005,,CYCLE_ACTIVITY.STALLS_L1D_MISS,20718861599,27.00,3.4,%  tma_l1_bound
   614.971778925,108262586489,,CPU_CLK_UNHALTED.THREAD,20718861599,27.00,,
   614.971778925,69636556362,,CYCLE_ACTIVITY.STALLS_MEM_ANY,20718861599,27.00,,
   614.971778925,291028547,,EXE_ACTIVITY.BOUND_ON_STORES,13657794883,17.00,0.3,%  tma_store_bound
   614.971778925,111342279838,,CPU_CLK_UNHALTED.THREAD,13657794883,17.00,,
   615.713750811,0,,sched:sched_move_numa,85260053038,100.00,,
   615.713750811,0,,sched:sched_swap_numa,85259934772,100.00,,
   615.713750811,0,,sched:sched_stick_numa,85259857403,100.00,,
   615.713750811,42893290258,,CYCLE_ACTIVITY.STALLS_L2_MISS,15054184178,17.00,4.1,%  tma_l3_bound
   615.713750811,,,,,27.3,%  tma_l2_bound
   615.713750811,,,,,30.1,%  tma_dram_bound
   615.713750811,81049750958,,CYCLE_ACTIVITY.STALLS_L1D_MISS,21475906566,25.00,,
   615.713750811,2451904715,,MEM_LOAD_RETIRED.FB_HIT,23445075214,27.00,,
   615.713750811,121381976,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,20501684929,24.00,,
   615.713750811,37519418628,,CYCLE_ACTIVITY.STALLS_L3_MISS,21472589057,25.00,,
   615.713750811,131980784560,,CPU_CLK_UNHALTED.THREAD,26950876867,31.00,,
   615.713750811,486861820,,MEM_LOAD_RETIRED.L1_MISS,33012113564,38.00,,
   615.713750811,336319732,,MEM_LOAD_RETIRED.L2_HIT,37120896482,43.00,,
   615.713750811,80647379270,,CYCLE_ACTIVITY.STALLS_L1D_MISS,23479362018,27.00,3.2,%  tma_l1_bound
   615.713750811,130926126364,,CPU_CLK_UNHALTED.THREAD,23479362018,27.00,,
   615.713750811,84795509263,,CYCLE_ACTIVITY.STALLS_MEM_ANY,23479362018,27.00,,
   615.713750811,336335125,,EXE_ACTIVITY.BOUND_ON_STORES,15118828876,17.00,0.3,%  tma_store_bound
   615.713750811,130668613427,,CPU_CLK_UNHALTED.THREAD,15118828876,17.00,,
   616.231215852,0,,sched:sched_move_numa,66319830861,100.00,,
   616.231215852,0,,sched:sched_swap_numa,66319781070,100.00,,
   616.231215852,0,,sched:sched_stick_numa,66319758307,100.00,,
   616.231215852,30768644978,,CYCLE_ACTIVITY.STALLS_L2_MISS,12276243737,18.00,4.0,%  tma_l3_bound
   616.231215852,,,,,26.8,%  tma_l2_bound
   616.231215852,,,,,29.9,%  tma_dram_bound
   616.231215852,57782106423,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17219376014,25.00,,
   616.231215852,1761619341,,MEM_LOAD_RETIRED.FB_HIT,18467264065,27.00,,
   616.231215852,84662615,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16319552911,24.00,,
   616.231215852,26918702745,,CYCLE_ACTIVITY.STALLS_L3_MISS,17275234199,26.00,,
   616.231215852,95094222150,,CPU_CLK_UNHALTED.THREAD,21578050594,32.00,,
   616.231215852,361209549,,MEM_LOAD_RETIRED.L1_MISS,25594143966,38.00,,
   616.231215852,245723563,,MEM_LOAD_RETIRED.L2_HIT,28045622335,42.00,,
   616.231215852,56587524169,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17297048118,26.00,3.2,%  tma_l1_bound
   616.231215852,92023250104,,CPU_CLK_UNHALTED.THREAD,17297048118,26.00,,
   616.231215852,59565715651,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17297048118,26.00,,
   616.231215852,251891103,,EXE_ACTIVITY.BOUND_ON_STORES,12017467970,18.00,0.3,%  tma_store_bound
   616.231215852,93541936257,,CPU_CLK_UNHALTED.THREAD,12017467970,18.00,,
   616.750645200,0,,sched:sched_move_numa,66317643641,100.00,,
   616.750645200,0,,sched:sched_swap_numa,66317617743,100.00,,
   616.750645200,0,,sched:sched_stick_numa,66317607375,100.00,,
   616.750645200,29398958759,,CYCLE_ACTIVITY.STALLS_L2_MISS,12289390519,18.00,3.5,%  tma_l3_bound
   616.750645200,,,,,26.6,%  tma_l2_bound
   616.750645200,,,,,29.8,%  tma_dram_bound
   616.750645200,55914281953,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17230920757,25.00,,
   616.750645200,1694874133,,MEM_LOAD_RETIRED.FB_HIT,18437174859,27.00,,
   616.750645200,101512349,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16012250428,24.00,,
   616.750645200,26102651842,,CYCLE_ACTIVITY.STALLS_L3_MISS,16483476807,24.00,,
   616.750645200,93406631024,,CPU_CLK_UNHALTED.THREAD,20502736881,30.00,,
   616.750645200,392452216,,MEM_LOAD_RETIRED.L1_MISS,24920227360,37.00,,
   616.750645200,277307036,,MEM_LOAD_RETIRED.L2_HIT,27892929937,42.00,,
   616.750645200,57211257803,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18371256584,27.00,3.3,%  tma_l1_bound
   616.750645200,93265119533,,CPU_CLK_UNHALTED.THREAD,18371256584,27.00,,
   616.750645200,60253413537,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18371256584,27.00,,
   616.750645200,172378867,,EXE_ACTIVITY.BOUND_ON_STORES,12240862365,18.00,0.2,%  tma_store_bound
   616.750645200,91758179668,,CPU_CLK_UNHALTED.THREAD,12240862365,18.00,,
   617.265754502,0,,sched:sched_move_numa,66005674418,100.00,,
   617.265754502,0,,sched:sched_swap_numa,66005642400,100.00,,
   617.265754502,0,,sched:sched_stick_numa,66005600495,100.00,,
   617.265754502,28820416196,,CYCLE_ACTIVITY.STALLS_L2_MISS,12243264304,18.00,3.5,%  tma_l3_bound
   617.265754502,,,,,27.0,%  tma_l2_bound
   617.265754502,,,,,29.9,%  tma_dram_bound
   617.265754502,55229575154,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16798437013,25.00,,
   617.265754502,1650268773,,MEM_LOAD_RETIRED.FB_HIT,17633849022,26.00,,
   617.265754502,101320655,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15462540600,23.00,,
   617.265754502,25630906397,,CYCLE_ACTIVITY.STALLS_L3_MISS,16666422880,25.00,,
   617.265754502,91419384757,,CPU_CLK_UNHALTED.THREAD,21196832801,32.00,,
   617.265754502,377142511,,MEM_LOAD_RETIRED.L1_MISS,25785946011,39.00,,
   617.265754502,276845516,,MEM_LOAD_RETIRED.L2_HIT,28938361525,43.00,,
   617.265754502,56571741258,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18433093927,27.00,3.1,%  tma_l1_bound
   617.265754502,92265050325,,CPU_CLK_UNHALTED.THREAD,18433093927,27.00,,
   617.265754502,59447636559,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18433093927,27.00,,
   617.265754502,149152598,,EXE_ACTIVITY.BOUND_ON_STORES,12237081034,18.00,0.2,%  tma_store_bound
   617.265754502,90254808022,,CPU_CLK_UNHALTED.THREAD,12237081034,18.00,,
   617.783175242,0,,sched:sched_move_numa,66113075663,100.00,,
   617.783175242,0,,sched:sched_swap_numa,66113079141,100.00,,
   617.783175242,0,,sched:sched_stick_numa,66113101080,100.00,,
