time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-04-05T04:28:33.889269,791008800,787887580,785869200,771420,96732,875892,12592,34359738367,489816,16784,7008,9776,104,196529152,195372636,1156516,261260,33712,321164,4452,198172692,197477172,695520,206740,9392,217600,760,198140712,197552484,588228,163560,3060,166696,2132,198166244,197485288,680956,139860,50568,170432,5248
2026-04-05T04:28:34.893258,791008800,787887600,785869220,771340,96732,875892,12592,34359738367,489816,16784,7008,9776,104,196529152,195372640,1156512,261548,33712,321164,4452,198172692,197477172,695520,206908,9392,217600,760,198140712,197552484,588228,163000,3060,166696,2132,198166244,197485304,680940,139884,50568,170432,5248
2026-04-05T04:28:35.897261,791008800,787887600,785869220,770652,96732,875892,12592,34359738367,489816,16784,7008,9776,104,196529152,195372640,1156512,262056,33712,321164,4452,198172692,197477172,695520,206124,9392,217600,760,198140712,197552484,588228,162916,3060,166696,2132,198166244,197485304,680940,139556,50568,170432,5248
2026-04-05T04:28:36.901258,791008800,787887344,785868964,772624,96732,875892,12592,34359738367,489816,16784,7008,9776,104,196529152,195372640,1156512,261712,33712,321164,4452,198172692,197477172,695520,207212,9392,217600,760,198140712,197552484,588228,163704,3060,166696,2132,198166244,197485048,681196,139996,50568,170432,5248
2026-04-05T04:28:37.903816,791008800,787802956,785784576,744768,96684,875892,12568,34359738367,487816,16784,7008,9776,104,196529152,195363568,1165584,252356,33780,321164,4452,198172692,197453988,718704,199128,9388,217600,760,198140712,197514684,626028,157748,3052,166696,2132,198166244,197470716,695528,135032,50464,170432,5224
2026-04-05T04:28:38.905786,791008800,787787044,785768692,392880,96716,89412,11052,34359738367,489832,16784,7008,9776,104,196529152,195366188,1162964,132292,33196,54536,3912,198172692,197459252,713440,105924,8824,6644,652,198140712,197495408,645304,83116,5036,752,2784,198166244,197466196,700048,71544,49660,27480,3704
2026-04-05T04:28:39.906735,791008800,787804160,785785808,135512,96732,89412,11052,34359738367,489832,16784,7008,9776,104,196529152,195367060,1162092,46440,33196,54536,3912,198172692,197464268,708424,36156,8824,6644,652,198140712,197504964,635748,28748,5052,752,2784,198166244,197467868,698376,24168,49660,27480,3704
2026-04-05T04:28:40.907962,791008800,787918064,785508916,4384,96740,118684,12592,34359738367,489832,16784,7008,9776,104,196529152,195397264,1131888,1152,33196,62332,4268,198172692,197499252,673440,1252,8824,13248,1096,198140712,197538708,602004,1244,5060,8692,3152,198166244,197482840,683404,752,49660,34464,4076
2026-04-05T04:28:41.908959,791008800,787729272,785454896,53636,96740,388536,12592,34359738367,489832,16784,7008,9776,104,196529152,195298732,1230420,21412,33196,184260,4268,198172692,197493616,679076,5312,8824,36884,1096,198140712,197489868,650844,18176,5060,83940,3152,198166244,197447056,719188,8828,49660,83936,4076
2026-04-05T04:28:42.910145,791008800,787418692,785280424,137292,96740,658892,12592,34359738367,489832,16784,7008,9776,104,196529152,195233464,1295688,44172,33196,235740,4268,198172692,197482120,690572,9736,8824,55908,1096,198140712,197373988,766724,45384,5060,180916,3152,198166244,197329120,837124,38020,49660,186388,4076
2026-04-05T04:28:43.913260,791008800,787211240,785183932,586112,96740,874040,12592,34359738367,489832,16784,7008,9776,104,196529152,195167440,1361712,185128,33196,299688,4268,198172692,197469016,703676,45984,8824,73160,1096,198140712,197304380,836332,195196,5060,259440,3152,198166244,197270404,895840,160308,49660,241752,4076
2026-04-05T04:28:44.917259,791008800,787192592,785169924,778664,96740,875752,12592,34359738367,489832,16784,7008,9776,104,196529152,195165424,1363728,242216,33220,297568,4268,198172692,197462464,710228,70468,8840,78408,1096,198140712,197297324,843388,253972,5104,257812,3152,198166244,197267380,898864,212008,49576,241964,4076
2026-04-05T04:28:45.921284,791008800,787195052,785173136,786564,96740,875844,12592,34359738367,489832,16784,7008,9776,104,196529152,195165424,1363728,244056,33280,298544,4268,198172692,197464672,708020,72228,9016,78872,1096,198140712,197297324,843388,256228,4784,256964,3152,198166244,197267632,898612,214052,49660,241464,4076
2026-04-05T04:28:46.925266,791008800,787202504,785180860,786564,96740,875844,12592,34359738367,489832,16784,7008,9776,104,196529152,195166180,1362972,244056,33476,298544,4268,198172692,197467332,705360,72228,9220,78872,1096,198140712,197300604,840108,256228,4108,256964,3152,198166244,197268388,897856,214052,49936,241464,4076
2026-04-05T04:28:47.929264,791008800,787264780,785243296,786572,96740,875844,12592,34359738367,489832,16784,7008,9776,104,196529152,195184888,1344264,244056,33692,298544,4268,198172692,197487344,685348,72228,9304,78872,1096,198140712,197306628,834084,256228,3676,256964,3152,198166244,197285920,880324,214060,50068,241464,4076
2026-04-05T04:28:48.933263,791008800,787284332,785263736,786572,96740,875844,12592,34359738367,489832,16784,7008,9776,104,196529152,195192140,1337012,244056,33692,298544,4268,198172692,197493508,679184,72228,9304,78872,1096,198140712,197305960,834752,256228,3676,256964,3152,198166244,197292724,873520,214060,50068,241464,4076
2026-04-05T04:28:49.937263,791008800,787303012,785284876,786572,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195195960,1333192,244056,33716,298544,4268,198172692,197493588,679104,72228,9324,78872,1096,198140712,197316804,823908,256228,3656,256964,3152,198166244,197296660,869584,214060,50044,241512,4076
2026-04-05T04:28:50.941263,791008800,787376496,785358360,786564,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195214552,1314600,244064,33712,298544,4268,198172692,197511984,660708,72228,9328,78872,1096,198140712,197332936,807776,256212,3656,256964,3152,198166244,197317024,849220,214060,50044,241512,4076
2026-04-05T04:28:51.945258,791008800,787411904,785393768,786500,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195223804,1305348,244044,33720,298544,4268,198172692,197517024,655668,72228,9316,78872,1096,198140712,197345880,794832,256216,3660,256964,3152,198166244,197325196,841048,214012,50044,241512,4076
2026-04-05T04:28:52.949266,791008800,787440696,785422560,786520,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195230492,1298660,244060,33720,298544,4268,198172692,197517528,655164,72228,9316,78872,1096,198140712,197360672,780040,256216,3660,256964,3152,198166244,197332004,834240,214016,50044,241512,4076
2026-04-05T04:28:53.953277,791008800,787510780,785492644,786520,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195247208,1281944,244060,33716,298544,4268,198172692,197535672,637020,72228,9328,78872,1096,198140712,197374564,766148,256216,3656,256964,3152,198166244,197353336,812908,214016,50040,241512,4076
2026-04-05T04:28:54.957253,791008800,787536440,785518304,786520,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195253512,1275640,244060,33692,298544,4268,198172692,197540460,632232,72228,9320,78872,1096,198140712,197382576,758136,256216,3672,256964,3152,198166244,197359892,806352,214016,50056,241512,4076
2026-04-05T04:28:55.961258,791008800,787551936,785533800,786520,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195255276,1273876,244060,33692,298544,4268,198172692,197540964,631728,72228,9320,78872,1096,198140712,197393496,747216,256216,3672,256964,3152,198166244,197362200,804044,214016,50056,241512,4076
2026-04-05T04:28:56.965256,791008800,787614848,785596712,786504,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195271908,1257244,244068,33692,298544,4268,198172692,197559112,613580,72228,9320,78872,1096,198140712,197403728,736984,256220,3672,256964,3152,198166244,197380100,786144,213988,50056,241512,4076
2026-04-05T04:28:57.969277,791008800,787635500,785617364,786504,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195277956,1251196,244068,33692,298544,4268,198172692,197564404,608288,72228,9320,78872,1096,198140712,197408876,731836,256220,3668,256964,3152,198166244,197384264,781980,213988,50060,241512,4076
2026-04-05T04:28:58.973260,791008800,787644884,785626748,786512,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195272916,1256236,244068,33696,298544,4268,198172692,197565916,606776,72228,9324,78872,1096,198140712,197419208,721504,256220,3656,256964,3152,198166244,197386844,779400,213996,50064,241512,4076
2026-04-05T04:28:59.977256,791008800,787700372,785682252,786512,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195289800,1239352,244068,33728,298544,4268,198172692,197583556,589136,72228,9332,78872,1096,198140712,197427432,713280,256220,3632,256964,3152,198166244,197399584,766660,213996,50048,241512,4076
2026-04-05T04:29:00.981256,791008800,787720476,785702356,786524,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195297492,1231660,244068,33728,298544,4268,198172692,197588344,584348,72228,9332,78872,1096,198140712,197432320,708392,256220,3636,256964,3152,198166244,197402320,763924,214008,50044,241512,4076
2026-04-05T04:29:01.985257,791008800,787734804,785716684,786480,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195300664,1228488,244024,33728,298544,4268,198172692,197589244,583448,72228,9332,78872,1096,198140712,197441376,699336,256220,3640,256964,3152,198166244,197403520,762724,214008,50040,241512,4076
2026-04-05T04:29:02.989252,791008800,787782984,785764864,786480,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195318748,1210404,244024,33728,298544,4268,198172692,197608200,564492,72228,9332,78872,1096,198140712,197449068,691644,256220,3640,256964,3152,198166244,197406968,759276,214008,50040,241512,4076
2026-04-05T04:29:03.993266,791008800,787797252,785779132,786492,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195325816,1203336,244036,33728,298544,4268,198172692,197611900,560792,72228,9332,78872,1096,198140712,197451824,688888,256220,3640,256964,3152,198166244,197407712,758532,214008,50040,241512,4076
2026-04-05T04:29:04.997255,791008800,787807304,785789184,786496,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195328188,1200964,244040,33728,298544,4268,198172692,197612480,560212,72228,9332,78872,1096,198140712,197458680,682032,256220,3640,256964,3152,198166244,197407956,758288,214008,50040,241512,4076
2026-04-05T04:29:06.001251,791008800,787842764,785824644,786496,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195344984,1184168,244040,33728,298544,4268,198172692,197626748,545944,72228,9332,78872,1096,198140712,197462664,678048,256220,3640,256964,3152,198166244,197408368,757876,214008,50040,241512,4076
2026-04-05T04:29:07.005261,791008800,787851632,785833512,786496,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195351032,1178120,244040,33732,298544,4268,198172692,197629120,543572,72228,9332,78872,1096,198140712,197463088,677624,256220,3636,256964,3152,198166244,197408392,757852,214008,50040,241512,4076
2026-04-05T04:29:08.009257,791008800,787855324,785837204,786496,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195353048,1176104,244040,33732,298544,4268,198172692,197629528,543164,72228,9332,78872,1096,198140712,197464356,676356,256220,3636,256964,3152,198166244,197408392,757852,214008,50040,241512,4076
2026-04-05T04:29:09.018436,791008800,787872740,785854620,786496,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195368744,1160408,244040,33732,298544,4268,198172692,197630720,541972,72228,9332,78872,1096,198140712,197464632,676080,256220,3636,256964,3152,198166244,197408644,757600,214008,50040,241512,4076
2026-04-05T04:29:10.020954,791008800,787878452,785860352,786508,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195374060,1155092,244048,33732,298544,4268,198172692,197631060,541632,72228,9332,78872,1096,198140712,197464688,676024,256224,3636,256964,3152,198166244,197408644,757600,214008,50040,241512,4076
2026-04-05T04:29:11.025257,791008800,787880652,785862552,786508,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195376000,1153152,244048,33732,298544,4268,198172692,197631060,541632,72228,9332,78872,1096,198140712,197464948,675764,256224,3636,256964,3152,198166244,197408644,757600,214008,50040,241512,4076
2026-04-05T04:29:12.029255,791008800,787894268,785876168,770028,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195389140,1140012,239004,33732,298544,4268,198172692,197631284,541408,70440,9332,78872,1096,198140712,197464948,675764,250948,3636,256964,3152,198166244,197408896,757348,209636,50040,241512,4076
2026-04-05T04:29:13.033252,791008800,787896720,785878620,771232,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195391592,1137560,239464,33732,298544,4268,198172692,197631284,541408,70512,9332,78872,1096,198140712,197464948,675764,251420,3636,256964,3152,198166244,197408896,757348,209836,50040,241512,4076
2026-04-05T04:29:14.037255,791008800,787897656,785879556,770040,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195392372,1136780,238688,33740,298544,4268,198172692,197631284,541408,70448,9332,78872,1096,198140712,197465104,675608,251760,3628,256964,3152,198166244,197408896,757348,209144,50040,241512,4076
2026-04-05T04:29:15.041249,791008800,787900556,785882456,770952,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195395020,1134132,239380,33740,298544,4268,198172692,197631284,541408,70660,9332,78872,1096,198140712,197465104,675608,251332,3628,256964,3152,198166244,197409148,757096,209580,50040,241512,4076
2026-04-05T04:29:16.045245,791008800,787900636,785882536,771128,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195395100,1134052,239304,33740,298544,4268,198172692,197631284,541408,70604,9332,78872,1096,198140712,197465104,675608,251536,3628,256964,3152,198166244,197409148,757096,209684,50040,241512,4076
2026-04-05T04:29:17.049255,791008800,787900896,785882796,770776,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195395360,1133792,239052,33740,298544,4268,198172692,197631284,541408,70376,9332,78872,1096,198140712,197465104,675608,251668,3628,256964,3152,198166244,197409148,757096,209680,50040,241512,4076
2026-04-05T04:29:18.053249,791008800,787901504,785883404,771168,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195395740,1133412,239260,33740,298544,4268,198172692,197631284,541408,70428,9332,78872,1096,198140712,197465104,675608,251520,3628,256964,3152,198166244,197409376,756868,209960,50040,241512,4076
2026-04-05T04:29:19.057262,791008800,787901504,785883404,768936,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195395740,1133412,238516,33740,298544,4268,198172692,197631284,541408,70468,9332,78872,1096,198140712,197465104,675608,250708,3628,256964,3152,198166244,197409376,756868,209244,50040,241512,4076
2026-04-05T04:29:20.061253,791008800,787901524,785883440,770264,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195395760,1133392,239144,33740,298544,4268,198172692,197631284,541408,70484,9332,78872,1096,198140712,197465104,675608,251284,3628,256964,3152,198166244,197409376,756868,209352,50040,241512,4076
2026-04-05T04:29:21.065272,791008800,787899760,785881676,770224,96740,875892,12592,34359738367,489832,16784,7008,9776,104,196529152,195393996,1135156,238572,33740,298544,4268,198172692,197631284,541408,70852,9332,78872,1096,198140712,197465104,675608,251224,3628,256964,3152,198166244,197409376,756868,209576,50040,241512,4076
